sleeper_id,name,team,pos,opp,proj,pass_att,pass_comp,pass_yd,pass_td,pass_int,rush_att,rush_yd,rush_td,rec,rec_yd,rec_td,fum_lost,two_pt,xpm,xpa,fgm_0_19,fgm_20_29,fgm_30_39,fgm_40_49,fgm_50p,sacks,defs_int,defs_fum_rec,defs_td,safety,blk_kick,ret_td,pts_allowed
7746,Austin Trammell,JAX,WR,LAC,3.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.34,17.83,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11608,Isaiah Williams,NYJ,WR,@NE,3.01,0.0,0.0,0.0,0.0,0.0,0.19,1.92,0.0,1.74,15.2,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8204,Bo Melton,GB,WR,@NYG,2.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.12,15.54,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12541,Dont'e Thornton,LV,WR,DAL,2.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.15,15.7,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11625,Adonai Mitchell,NYJ,WR,@NE,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.41,16.96,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11921,Xavier Weaver,ARI,WR,SF,2.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,14.22,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8117,Jalen Tolbert,DAL,WR,@LV,2.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.38,16.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6699,Gunner Olszewski,NYG,WR,GB,2.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,18.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8188,Tyquan Thornton,KC,WR,@DEN,2.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68,12.79,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8119,Jahan Dotson,PHI,WR,DET,2.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82,14.71,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3286,Demarcus Robinson,SF,WR,@ARI,2.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.65,13.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11168,Xavier Smith,LAR,WR,SEA,2.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,13.33,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5113,Cedrick Wilson,MIA,WR,WAS,2.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.04,13.83,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11994,Kameron Johnson,TB,WR,@BUF,2.12,0.0,0.0,0.0,0.0,0.0,0.29,1.65,0.0,0.89,9.17,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12509,Tre' Harris,LAC,WR,@JAX,2.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.53,9.22,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11617,Malachi Corley,CLE,WR,BAL,2.08,0.0,0.0,0.0,0.0,0.0,1.74,17.21,0.0,0.41,2.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5185,Allen Lazard,NYJ,WR,@NE,2.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.29,10.36,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12483,Jack Bech,LV,WR,DAL,2.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.05,11.69,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3634,Kalif Raymond,DET,WR,@PHI,2.09,0.0,0.0,0.0,0.0,0.0,0.4,1.94,0.0,1.34,10.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12539,Arian Smith,NYJ,WR,@NE,1.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.01,11.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11623,Jordan Whittington,LAR,WR,SEA,1.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87,10.39,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12523,Jimmy Horn,CAR,WR,@ATL,1.85,0.0,0.0,0.0,0.0,0.0,0.39,2.54,0.0,0.81,11.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11633,Jamari Thrash,CLE,WR,BAL,1.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.02,10.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12634,Jordan Watkins,SF,WR,@ARI,1.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.09,6.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12718,Konata Mumpfield,LAR,WR,SEA,1.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49,9.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7757,Ben Skowronek,PIT,WR,CIN,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,4.4,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11210,Malik Heath,GB,WR,@NYG,1.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,9.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12535,Isaac TeSlaa,DET,WR,@PHI,1.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49,8.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7595,Tylan Wallace,BAL,WR,@CLE,1.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,4.04,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11821,Tahj Washington,MIA,WR,WAS,0.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59,5.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11783,Ryan Flournoy,DAL,WR,@LV,0.91,0.0,0.0,0.0,0.0,0.0,0.31,1.69,0.0,0.52,5.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6957,James Proche,TEN,WR,HOU,0.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,5.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8168,Skyy Moore,SF,WR,@ARI,0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42,4.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7233,Andre Baccellia,ARI,WR,SF,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,4.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13101,Gage Larvadain,CLE,WR,BAL,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,2.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6154,David Sills,ATL,WR,CAR,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,2.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8130,Trey McBride,ARI,TE,SF,15.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.39,77.27,0.69,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11604,Brock Bowers,LV,TE,DAL,13.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.86,80.52,0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4217,George Kittle,SF,TE,@ARI,11.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.45,54.06,0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12493,Oronde Gadsden,LAC,TE,@JAX,9.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.09,54.55,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5022,Dallas Goedert,PHI,TE,DET,10.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.36,40.53,0.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8110,Jake Ferguson,DAL,TE,@LV,9.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.71,40.49,0.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1466,Travis Kelce,KC,TE,@DEN,9.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.75,55.44,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10859,Sam LaPorta,DET,TE,@PHI,9.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.22,53.77,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8111,Cade Otton,TB,TE,@BUF,8.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.52,47.88,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7553,Kyle Pitts,ATL,TE,CAR,8.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.95,49.76,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1339,Zach Ertz,WAS,TE,@MIA,8.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.63,33.57,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12517,Colston Loveland,CHI,TE,@MIN,8.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.36,43.1,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12506,Harold Fannin,CLE,TE,BAL,8.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,46.22,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5001,Dalton Schultz,HOU,TE,@TEN,8.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.66,47.11,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3214,Hunter Henry,NE,TE,NYJ,7.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.07,34.28,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11597,Theo Johnson,NYG,TE,GB,7.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.92,36.23,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4033,David Njoku,CLE,TE,BAL,7.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.13,36.3,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5012,Mark Andrews,BAL,TE,@CLE,7.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.23,29.23,0.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9481,Luke Musgrave,GB,TE,@NYG,6.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.73,38.4,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5906,Dawson Knox,BUF,TE,TB,7.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.95,34.07,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7600,Pat Freiermuth,PIT,TE,CIN,6.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.62,31.3,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5857,Noah Fant,CIN,TE,@PIT,6.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.52,29.91,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5844,T.J. Hockenson,MIN,TE,CHI,5.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.77,28.59,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4066,Evan Engram,DEN,TE,KC,5.32,0.0,0.0,0.0,0.0,0.0,0.19,1.14,0.0,3.33,26.16,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12498,Mason Taylor,NYJ,TE,@NE,5.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.28,30.77,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11603,AJ Barner,SEA,TE,@LAR,5.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.76,20.01,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9482,Michael Mayer,LV,TE,DAL,5.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.69,28.07,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8172,Greg Dulcich,MIA,TE,WAS,5.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,29.47,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12658,Jackson Hawes,BUF,TE,TB,4.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.88,24.15,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4144,Jonnu Smith,PIT,TE,CIN,4.98,0.0,0.0,0.0,0.0,0.0,0.5,1.53,0.0,3.18,20.31,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5288,Chigoziem Okonkwo,TEN,TE,HOU,4.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.93,31.51,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8131,Isaiah Likely,BAL,TE,@CLE,4.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.91,24.37,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3271,Tyler Higbee,LAR,TE,SEA,4.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.96,22.63,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11600,Ja'Tavion Sanders,CAR,TE,@ATL,4.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.63,20.68,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10231,Elijah Higgins,ARI,TE,SF,3.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.29,19.77,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12502,Gunnar Helm,TEN,TE,HOU,4.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.29,21.57,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8500,John FitzPatrick,GB,TE,@NYG,3.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.74,15.68,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8225,Daniel Bellinger,NYG,TE,GB,3.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.44,23.73,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12521,Elijah Arroyo,SEA,TE,@LAR,3.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.66,18.72,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9479,Darnell Washington,PIT,TE,CIN,3.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.71,17.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10214,Davis Allen,LAR,TE,SEA,3.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,10.01,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4314,Johnny Mundt,JAX,TE,LAC,2.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.55,14.88,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12487,Terrance Ferguson,LAR,TE,SEA,2.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69,17.33,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5409,Tanner Hudson,CIN,TE,@PIT,2.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.19,9.29,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7828,Noah Gray,KC,TE,@DEN,2.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.24,13.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8145,Jeremy Ruckert,NYJ,TE,@NE,1.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96,10.34,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7891,Brock Wright,DET,TE,@PHI,1.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.24,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6869,Adam Trautman,DEN,TE,KC,1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.02,8.32,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6865,Colby Parkinson,LAR,TE,SEA,1.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,9.61,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7694,Tommy Tremble,CAR,TE,@ATL,1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,8.41,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7536,Quintin Morris,JAX,TE,LAC,1.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63,8.46,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5133,Tyler Conklin,LAC,TE,@JAX,1.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,6.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12473,Mitchell Evans,CAR,TE,@ATL,1.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,3.8,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12984,CJ Dippre,NE,TE,NYJ,1.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58,8.76,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7716,John Bates,WAS,TE,@MIA,1.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79,8.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8127,Charlie Kolar,BAL,TE,@CLE,1.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63,7.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6001,Drew Sample,CIN,TE,@PIT,1.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59,3.82,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11596,Ben Sinnott,WAS,TE,@MIA,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,2.94,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13121,Ben Yurosek,MIN,TE,CHI,0.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8885,Tucker Fisk,LAC,TE,@JAX,0.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,3.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10871,Luke Schoonmaker,DAL,TE,@LV,0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73,4.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6826,Cole Kmet,CHI,TE,@MIN,0.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73,3.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8698,Jake Tonges,SF,TE,@ARI,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42,2.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
