sleeper_id,name,team,pos,opp,proj,pass_att,pass_comp,pass_yd,pass_td,pass_int,rush_att,rush_yd,rush_td,rec,rec_yd,rec_td,fum_lost,two_pt,xpm,xpa,fgm_0_19,fgm_20_29,fgm_30_39,fgm_40_49,fgm_50p,sacks,defs_int,defs_fum_rec,defs_td,safety,blk_kick,ret_td,pts_allowed
12539,Arian Smith,NYJ,WR,@BAL,1.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59,8.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12547,Kyle Williams,NE,WR,@CIN,1.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,6.24,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7596,Elijah Moore,BUF,WR,@HOU,1.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,5.66,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11921,Xavier Weaver,ARI,WR,JAX,1.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,4.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12503,Isaiah Bond,CLE,WR,@LV,1.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57,6.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12718,Konata Mumpfield,LAR,WR,TB,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41,7.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11783,Ryan Flournoy,DAL,WR,PHI,1.03,0.0,0.0,0.0,0.0,0.0,0.2,1.59,0.0,0.29,5.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11168,Xavier Smith,LAR,WR,TB,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6427,Ashton Dulin,IND,WR,@KC,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41,4.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7233,Andre Baccellia,ARI,WR,JAX,0.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,3.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10228,Charlie Jones,CIN,WR,NE,0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4992,Dante Pettis,NO,WR,ATL,0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,2.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8130,Trey McBride,ARI,TE,JAX,20.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.33,91.66,0.82,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4217,George Kittle,SF,TE,CAR,14.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.23,57.3,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11604,Brock Bowers,LV,TE,CLE,14.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.42,64.54,0.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1466,Travis Kelce,KC,TE,IND,13.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.31,65.42,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12518,Tyler Warren,IND,TE,@KC,12.36,0.0,0.0,0.0,0.0,0.0,0.76,1.15,0.1,4.82,55.14,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7553,Kyle Pitts,ATL,TE,@NO,11.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.65,50.54,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5022,Dallas Goedert,PHI,TE,@DAL,11.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,37.96,0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8111,Cade Otton,TB,TE,@LAR,10.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.48,47.7,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3214,Hunter Henry,NE,TE,@CIN,10.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.44,45.18,0.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8110,Jake Ferguson,DAL,TE,PHI,10.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3,36.05,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7002,Juwan Johnson,NO,TE,ATL,10.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.48,51.55,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5012,Mark Andrews,BAL,TE,NYJ,10.06,0.0,0.0,0.0,0.0,0.0,0.39,1.63,0.0,3.29,31.97,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11597,Theo Johnson,NYG,TE,@DET,10.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3,40.39,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12517,Colston Loveland,CHI,TE,PIT,9.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.96,45.29,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5001,Dalton Schultz,HOU,TE,BUF,9.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.46,41.4,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12498,Mason Taylor,NYJ,TE,@BAL,8.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2,32.09,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12506,Harold Fannin,CLE,TE,@LV,8.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.46,36.62,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11603,AJ Barner,SEA,TE,@TEN,8.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.21,29.08,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9480,Brenton Strange,JAX,TE,@ARI,8.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.87,37.78,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5857,Noah Fant,CIN,TE,NE,7.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.99,30.93,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5844,T.J. Hockenson,MIN,TE,@GB,7.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.69,28.02,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4033,David Njoku,CLE,TE,@LV,7.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.73,29.08,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5906,Dawson Knox,BUF,TE,@HOU,6.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.68,31.24,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6865,Colby Parkinson,LAR,TE,TB,6.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8,27.09,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9481,Luke Musgrave,GB,TE,MIN,6.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.71,24.08,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5288,Chigoziem Okonkwo,TEN,TE,SEA,6.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,32.65,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7600,Pat Freiermuth,PIT,TE,@CHI,6.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,31.05,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11600,Ja'Tavion Sanders,CAR,TE,@SF,6.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.15,22.83,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8131,Isaiah Likely,BAL,TE,NYJ,6.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.17,26.68,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4381,Taysom Hill,NO,TE,ATL,6.29,0.0,0.0,0.0,0.0,0.0,4.75,28.76,0.42,0.49,3.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7891,Brock Wright,DET,TE,NYG,5.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3,12.77,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12502,Gunnar Helm,TEN,TE,SEA,5.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.32,21.46,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9479,Darnell Washington,PIT,TE,@CHI,5.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.79,22.81,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4144,Jonnu Smith,PIT,TE,@CHI,5.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3,17.33,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9482,Michael Mayer,LV,TE,CLE,4.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.01,18.23,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12487,Terrance Ferguson,LAR,TE,TB,4.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.32,20.01,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12658,Jackson Hawes,BUF,TE,@HOU,4.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,18.04,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10214,Davis Allen,LAR,TE,TB,4.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,12.3,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10231,Elijah Higgins,ARI,TE,JAX,3.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.49,15.87,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6826,Cole Kmet,CHI,TE,PIT,3.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.63,18.68,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8225,Daniel Bellinger,NYG,TE,@DET,3.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,20.27,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7694,Tommy Tremble,CAR,TE,@SF,3.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.78,16.72,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12521,Elijah Arroyo,SEA,TE,@TEN,3.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.28,17.19,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4993,Mike Gesicki,CIN,TE,NE,3.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.68,11.65,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8145,Jeremy Ruckert,NYJ,TE,@BAL,3.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.52,14.11,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12473,Mitchell Evans,CAR,TE,@SF,3.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.03,10.45,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7828,Noah Gray,KC,TE,IND,2.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,13.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8127,Charlie Kolar,BAL,TE,NYJ,2.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,9.28,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5985,Foster Moreau,NO,TE,ATL,2.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.14,6.51,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8500,John FitzPatrick,GB,TE,MIN,2.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,8.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5285,Ross Dwelley,DET,TE,NYG,2.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84,8.88,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3202,Austin Hooper,NE,TE,@CIN,1.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61,7.66,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4314,Johnny Mundt,JAX,TE,@ARI,1.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,6.33,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5409,Tanner Hudson,CIN,TE,NE,1.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,4.56,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11599,Cade Stover,HOU,TE,BUF,1.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58,5.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8698,Jake Tonges,SF,TE,CAR,1.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,3.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10871,Luke Schoonmaker,DAL,TE,PHI,1.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72,3.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5973,Josh Oliver,MIN,TE,@GB,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,4.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10212,Josh Whyle,GB,TE,MIN,0.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41,2.3,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4054,Mo Alie-Cox,IND,TE,@KC,0.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,4.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7075,Charlie Woerner,ATL,TE,@NO,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,3.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6001,Drew Sample,CIN,TE,NE,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,1.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7842,Luke Farrell,SF,TE,CAR,0.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11593,Brevyn Spann-Ford,DAL,TE,PHI,0.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,2.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4995,Ian Thomas,LV,TE,CLE,0.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11539,Jake Bates,DET,K,NYG,8.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12711,Tyler Loop,BAL,K,NYJ,8.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2747,Jason Myers,SEA,K,@TEN,8.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12713,Andres Borregales,NE,K,@CIN,8.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11533,Brandon Aubrey,DAL,K,PHI,7.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6083,Eddy Pineiro,SF,K,CAR,7.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4227,Harrison Butker,KC,K,IND,7.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020,Cairo Santos,CHI,K,PIT,8.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1945,Chris Boswell,PIT,K,@CHI,8.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11786,Cam Little,JAX,K,@ARI,7.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6650,Chase McLaughlin,TB,K,@LAR,7.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4195,Jake Elliott,PHI,K,@DAL,7.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11789,Harrison Mevis,LAR,K,TB,7.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,Matt Prater,BUF,K,@HOU,7.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8932,Lucas Havrisik,GB,K,MIN,7.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5230,Mike Badgley,IND,K,@KC,7.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4233,Zane Gonzalez,ATL,K,@NO,6.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10955,Chad Ryland,ARI,K,JAX,6.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7839,Evan McPherson,CIN,K,NE,6.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11653,Blake Grupe,NO,K,ATL,6.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12961,Ryan Fitzgerald,CAR,K,@SF,6.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11261,Andre Szmyt,CLE,K,@LV,6.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5272,Daniel Carlson,LV,K,CLE,6.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
