sleeper_id,name,team,pos,opp,proj,pass_att,pass_comp,pass_yd,pass_td,pass_int,rush_att,rush_yd,rush_td,rec,rec_yd,rec_td,fum_lost,two_pt,xpm,xpa,fgm_0_19,fgm_20_29,fgm_30_39,fgm_40_49,fgm_50p,sacks,defs_int,defs_fum_rec,defs_td,safety,blk_kick,ret_td,pts_allowed
10218,Xavier Hutchinson,HOU,WR,TB,6.27,0.0,0.0,0.0,0.0,0.0,0.38,2.25,0.0,2.17,30.72,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4234,Noah Brown,WAS,WR,@GB,6.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.53,30.73,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7562,Tutu Atwell,LAR,WR,@TEN,5.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.19,32.44,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6149,Darius Slayton,NYG,WR,@DAL,5.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1,32.56,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12497,Tory Horton,SEA,WR,@PIT,5.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.08,29.5,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11806,Casey Washington,ATL,WR,@MIN,5.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9,28.27,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10226,Andrei Iosivas,CIN,WR,JAX,5.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.05,23.84,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9501,Demario Douglas,NE,WR,@MIA,5.57,0.0,0.0,0.0,0.0,0.0,0.1,0.58,0.0,2.39,22.76,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2197,Brandin Cooks,NO,WR,SF,5.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.04,23.65,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12535,Isaac TeSlaa,DET,WR,CHI,4.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.17,21.16,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5374,Justin Watson,HOU,WR,TB,5.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.06,21.72,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4171,Josh Reynolds,NYJ,WR,BUF,4.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,20.01,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5955,Hunter Renfrow,CAR,WR,@ARI,4.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.17,18.99,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12509,Tre' Harris,LAC,WR,@LV,4.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.62,18.39,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5086,Marquez Valdes-Scantling,SF,WR,@NO,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.28,22.99,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6960,Tyler Johnson,NYJ,WR,BUF,3.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.29,17.93,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11623,Jordan Whittington,LAR,WR,@TEN,3.68,0.0,0.0,0.0,0.0,0.0,0.21,1.13,0.0,1.29,18.93,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8117,Jalen Tolbert,DAL,WR,NYG,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.05,12.72,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11625,Adonai Mitchell,IND,WR,DEN,3.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.43,16.27,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7496,Nick Westbrook-Ikhine,MIA,WR,NE,3.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.55,14.52,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3634,Kalif Raymond,DET,WR,CHI,3.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.19,13.21,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5970,Greg Dortch,ARI,WR,CAR,3.32,0.0,0.0,0.0,0.0,0.0,0.31,1.52,0.0,1.02,10.09,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8119,Jahan Dotson,PHI,WR,@KC,2.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.34,12.85,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12483,Jack Bech,LV,WR,LAC,2.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.02,13.62,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12536,Jaylin Noel,HOU,WR,TB,2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,11.42,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11834,Devaughn Vele,NO,WR,SF,2.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84,15.41,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11610,D'Wayne Eskridge,MIA,WR,NE,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.14,9.53,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4080,Zay Jones,ARI,WR,CAR,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73,7.36,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12641,Jaylin Lane,WAS,WR,@GB,2.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.07,11.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5110,Russell Gage,SF,WR,@NO,2.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.02,10.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5154,Trent Sherfield,DEN,WR,@IND,2.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77,9.57,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7595,Tylan Wallace,BAL,WR,CLE,1.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69,12.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9487,Parker Washington,JAX,WR,@CIN,1.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93,6.95,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12540,Chimere Dike,TEN,WR,LAR,1.93,0.0,0.0,0.0,0.0,0.0,0.87,5.42,0.0,0.49,5.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4177,Mack Hollins,NE,WR,@MIA,1.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,7.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11633,Jamari Thrash,CLE,WR,@BAL,1.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72,7.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12503,Isaiah Bond,CLE,WR,@BAL,1.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69,7.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12519,Luther Burden,CHI,WR,@DET,1.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61,6.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12547,Kyle Williams,NE,WR,@MIA,1.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51,5.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8168,Skyy Moore,SF,WR,@NO,1.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,7.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11157,Brycen Tremayne,CAR,WR,@ARI,1.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,6.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9497,Jalin Hyatt,NYG,WR,@DAL,1.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,4.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7757,Ben Skowronek,PIT,WR,SEA,0.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,4.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11311,Jason Brownlee,KC,WR,PHI,0.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,4.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10234,Derius Davis,LAC,WR,@LV,0.67,0.0,0.0,0.0,0.0,0.0,0.68,3.12,0.0,0.29,1.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4274,David Moore,CAR,WR,@ARI,0.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,4.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11168,Xavier Smith,LAR,WR,@TEN,0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,3.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12539,Arian Smith,NYJ,WR,BUF,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,2.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7596,Elijah Moore,BUF,WR,@NYJ,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,1.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11604,Brock Bowers,LV,TE,LAC,14.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.63,67.74,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8130,Trey McBride,ARI,TE,CAR,14.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.11,69.34,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1466,Travis Kelce,KC,TE,PHI,12.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.06,52.94,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9484,Tucker Kraft,GB,TE,WAS,10.69,0.0,0.0,0.0,0.0,0.0,2.07,4.96,0.0,3.05,41.02,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12518,Tyler Warren,IND,TE,DEN,10.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.27,43.31,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5844,T.J. Hockenson,MIN,TE,ATL,9.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.33,42.09,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10859,Sam LaPorta,DET,TE,CHI,9.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.64,41.6,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5022,Dallas Goedert,PHI,TE,@KC,9.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.04,42.76,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5012,Mark Andrews,BAL,TE,CLE,9.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.12,33.81,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4033,David Njoku,CLE,TE,@BAL,8.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.35,37.27,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7553,Kyle Pitts,ATL,TE,@MIN,8.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.05,40.37,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9480,Brenton Strange,JAX,TE,@CIN,8.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.73,37.83,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3214,Hunter Henry,NE,TE,@MIA,8.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.65,43.58,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4066,Evan Engram,DEN,TE,@IND,9.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.69,33.98,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10236,Dalton Kincaid,BUF,TE,@NYJ,8.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.54,35.95,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7002,Juwan Johnson,NO,TE,SF,8.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.97,35.65,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12506,Harold Fannin,CLE,TE,@BAL,8.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.58,37.99,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1339,Zach Ertz,WAS,TE,@GB,8.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.44,32.8,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8110,Jake Ferguson,DAL,TE,NYG,8.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.94,34.36,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4144,Jonnu Smith,PIT,TE,SEA,7.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.04,30.74,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5288,Chigoziem Okonkwo,TEN,TE,LAR,7.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.35,32.66,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8111,Cade Otton,TB,TE,@HOU,6.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,35.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11600,Ja'Tavion Sanders,CAR,TE,@ARI,6.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.11,32.14,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5001,Dalton Schultz,HOU,TE,TB,6.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9,29.73,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12498,Mason Taylor,NYJ,TE,BUF,6.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.71,28.61,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7600,Pat Freiermuth,PIT,TE,SEA,6.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3,24.34,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5857,Noah Fant,CIN,TE,JAX,5.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.81,26.21,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8698,Jake Tonges,SF,TE,@NO,5.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.57,22.88,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11597,Theo Johnson,NYG,TE,@DAL,5.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.16,27.36,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3271,Tyler Higbee,LAR,TE,@TEN,5.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.08,16.07,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3202,Austin Hooper,NE,TE,@MIA,5.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.85,20.21,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7828,Noah Gray,KC,TE,PHI,5.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.57,17.63,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4993,Mike Gesicki,CIN,TE,JAX,4.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,20.43,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12517,Colston Loveland,CHI,TE,@DET,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.83,17.48,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11603,AJ Barner,SEA,TE,@PIT,4.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.86,21.14,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8849,Tanner Conner,MIA,TE,NE,4.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.92,17.07,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6826,Cole Kmet,CHI,TE,@DET,4.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.19,18.29,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6850,Harrison Bryant,HOU,TE,TB,4.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.72,17.32,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5973,Josh Oliver,MIN,TE,ATL,4.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.53,15.27,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12502,Gunnar Helm,TEN,TE,LAR,3.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.44,16.95,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5010,Will Dissly,LAC,TE,@LV,3.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.73,16.55,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5906,Dawson Knox,BUF,TE,@NYJ,3.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,20.88,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11371,Julian Hill,MIA,TE,NE,3.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.85,14.16,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5133,Tyler Conklin,LAC,TE,@LV,3.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67,16.19,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9482,Michael Mayer,LV,TE,LAC,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67,14.45,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7694,Tommy Tremble,CAR,TE,@ARI,3.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.15,16.51,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10871,Luke Schoonmaker,DAL,TE,NYG,2.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.36,11.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8225,Daniel Bellinger,NYG,TE,@DAL,2.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.18,11.97,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11716,Tip Reiman,ARI,TE,CAR,2.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81,10.74,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8145,Jeremy Ruckert,NYJ,TE,BUF,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.13,11.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
