sleeper_id,name,team,pos,opp,proj,pass_att,pass_comp,pass_yd,pass_td,pass_int,rush_att,rush_yd,rush_td,rec,rec_yd,rec_td,fum_lost,two_pt,xpm,xpa,fgm_0_19,fgm_20_29,fgm_30_39,fgm_40_49,fgm_50p,sacks,defs_int,defs_fum_rec,defs_td,safety,blk_kick,ret_td,pts_allowed
3423,Robbie Chosen,WAS,WR,DEN,3.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.55,25.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3269,Chris Moore,WAS,WR,DEN,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.49,21.35,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6853,Van Jefferson,TEN,WR,JAX,3.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.66,18.42,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6957,James Proche,TEN,WR,JAX,3.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.64,20.72,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11895,Mason Tipton,NO,WR,@MIA,3.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.13,19.27,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12492,Pat Bryant,DEN,WR,@WAS,3.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.43,21.18,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12535,Isaac TeSlaa,DET,WR,GB,3.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.36,14.86,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12520,Xavier Restrepo,TEN,WR,JAX,3.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.26,18.99,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8119,Jahan Dotson,PHI,WR,CHI,2.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91,18.39,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12501,Matthew Golden,GB,WR,@DET,2.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.45,14.84,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5185,Allen Lazard,NYJ,WR,ATL,2.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.76,11.37,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3200,Sterling Shepard,TB,WR,ARI,2.49,0.0,0.0,0.0,0.0,0.0,0.29,1.86,0.0,1.08,13.02,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10218,Xavier Hutchinson,HOU,WR,@IND,2.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.01,13.04,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4040,JuJu Smith-Schuster,KC,WR,@DAL,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.16,14.09,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11783,Ryan Flournoy,DAL,WR,KC,2.29,0.0,0.0,0.0,0.0,0.0,0.3,1.53,0.0,1.09,13.81,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11630,Roman Wilson,PIT,WR,BUF,2.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68,11.9,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11623,Jordan Whittington,LAR,WR,@CAR,2.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.52,14.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8188,Tyquan Thornton,KC,WR,@DAL,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58,13.9,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7596,Elijah Moore,BUF,WR,@PIT,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.08,11.97,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12509,Tre' Harris,LAC,WR,LV,2.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.45,8.16,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11608,Isaiah Williams,NYJ,WR,ATL,1.92,0.0,0.0,0.0,0.0,0.0,0.51,4.15,0.0,1.02,7.78,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12503,Isaiah Bond,CLE,WR,SF,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94,15.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4198,Jamal Agnew,ATL,WR,@NYJ,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78,9.67,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5773,KhaDarel Hodge,ATL,WR,@NYJ,1.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.02,10.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12523,Jimmy Horn,CAR,WR,LAR,1.88,0.0,0.0,0.0,0.0,0.0,0.9,4.84,0.0,0.94,8.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3286,Demarcus Robinson,SF,WR,@CLE,1.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82,12.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11617,Malachi Corley,CLE,WR,SF,1.66,0.0,0.0,0.0,0.0,0.0,1.25,11.86,0.0,0.42,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12536,Jaylin Noel,HOU,WR,@IND,1.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91,8.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7496,Nick Westbrook-Ikhine,MIA,WR,NO,1.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.19,10.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12541,Dont'e Thornton,LV,WR,@LAC,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,10.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8204,Bo Melton,GB,WR,@DET,1.44,0.0,0.0,0.0,0.0,0.0,0.83,5.15,0.0,0.59,5.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11629,Devontez Walker,BAL,WR,CIN,1.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,4.37,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12547,Kyle Williams,NE,WR,NYG,1.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,6.06,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12732,Dominic Lovett,DET,WR,GB,1.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94,8.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11921,Xavier Weaver,ARI,WR,@TB,1.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68,7.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12483,Jack Bech,LV,WR,@LAC,1.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81,8.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6271,Olamide Zaccheaus,CHI,WR,@PHI,1.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77,5.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11762,Anthony Gould,IND,WR,HOU,1.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42,8.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5113,Cedrick Wilson,MIA,WR,NO,1.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78,6.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12718,Konata Mumpfield,LAR,WR,@CAR,1.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,7.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8200,Kevin Austin,NO,WR,@MIA,1.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,7.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7595,Tylan Wallace,BAL,WR,CIN,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,3.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11821,Tahj Washington,MIA,WR,NO,0.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58,4.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7233,Andre Baccellia,ARI,WR,@TB,0.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,3.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7757,Ben Skowronek,PIT,WR,BUF,0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,4.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4992,Dante Pettis,NO,WR,@MIA,0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,3.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7746,Austin Trammell,JAX,WR,@TEN,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12482,Savion Williams,GB,WR,@DET,0.29,0.0,0.0,0.0,0.0,0.0,0.49,3.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3634,Kalif Raymond,DET,WR,GB,0.19,0.0,0.0,0.0,0.0,0.0,0.52,2.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8130,Trey McBride,ARI,TE,@TB,13.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.04,68.12,0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11604,Brock Bowers,LV,TE,@LAC,11.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.28,61.46,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1466,Travis Kelce,KC,TE,@DAL,10.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8,60.64,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4217,George Kittle,SF,TE,@CLE,9.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.01,52.78,0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12518,Tyler Warren,IND,TE,HOU,9.62,0.0,0.0,0.0,0.0,0.0,0.91,1.27,0.1,5.34,52.33,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5012,Mark Andrews,BAL,TE,CIN,9.57,0.0,0.0,0.0,0.0,0.0,0.92,3.34,0.0,3.52,29.36,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12493,Oronde Gadsden,LAC,TE,LV,8.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.37,50.36,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8110,Jake Ferguson,DAL,TE,KC,9.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.71,36.1,0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3214,Hunter Henry,NE,TE,NYG,8.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.41,42.84,0.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7002,Juwan Johnson,NO,TE,@MIA,8.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.59,48.79,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5022,Dallas Goedert,PHI,TE,CHI,8.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.16,30.06,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11597,Theo Johnson,NYG,TE,@NE,7.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.62,41.58,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5001,Dalton Schultz,HOU,TE,@IND,7.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.48,43.98,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12517,Colston Loveland,CHI,TE,@PHI,7.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.14,48.41,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9480,Brenton Strange,JAX,TE,@TEN,7.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.16,48.28,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7553,Kyle Pitts,ATL,TE,@NYJ,7.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.46,36.28,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12506,Harold Fannin,CLE,TE,SF,7.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.68,36.3,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11603,AJ Barner,SEA,TE,MIN,7.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.36,28.71,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8111,Cade Otton,TB,TE,ARI,6.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.52,37.28,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1339,Zach Ertz,WAS,TE,DEN,7.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.73,32.97,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4993,Mike Gesicki,CIN,TE,@BAL,6.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.24,32.34,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4381,Taysom Hill,NO,TE,@MIA,7.09,0.0,0.0,0.0,0.0,0.0,9.93,45.76,0.3,0.31,2.1,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6865,Colby Parkinson,LAR,TE,@CAR,6.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,34.97,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2505,Darren Waller,MIA,TE,NO,6.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.79,31.76,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12498,Mason Taylor,NYJ,TE,ATL,6.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.91,32.02,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8131,Isaiah Likely,BAL,TE,CIN,6.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.73,34.98,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12502,Gunnar Helm,TEN,TE,JAX,5.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.47,30.69,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5288,Chigoziem Okonkwo,TEN,TE,JAX,5.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.27,37.24,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5844,T.J. Hockenson,MIN,TE,@SEA,5.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.37,27.46,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4066,Evan Engram,DEN,TE,@WAS,5.31,0.0,0.0,0.0,0.0,0.0,0.2,1.29,0.0,2.95,24.05,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7600,Pat Freiermuth,PIT,TE,BUF,5.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,26.46,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5906,Dawson Knox,BUF,TE,@PIT,4.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.74,23.43,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4033,David Njoku,CLE,TE,SF,4.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.81,24.25,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5285,Ross Dwelley,DET,TE,GB,5.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.48,26.32,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9481,Luke Musgrave,GB,TE,@DET,4.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.21,18.95,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12658,Jackson Hawes,BUF,TE,@PIT,4.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,18.71,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10214,Davis Allen,LAR,TE,@CAR,3.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.32,18.48,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9479,Darnell Washington,PIT,TE,BUF,4.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.74,20.11,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11600,Ja'Tavion Sanders,CAR,TE,LAR,4.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.76,18.66,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4144,Jonnu Smith,PIT,TE,BUF,4.05,0.0,0.0,0.0,0.0,0.0,0.51,1.55,0.0,2.5,16.36,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10231,Elijah Higgins,ARI,TE,@TB,2.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.56,15.89,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4995,Ian Thomas,LV,TE,@LAC,2.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.81,14.52,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12521,Elijah Arroyo,SEA,TE,MIN,2.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.07,15.66,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8225,Daniel Bellinger,NYG,TE,@NE,2.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,15.55,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7075,Charlie Woerner,ATL,TE,@NYJ,2.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.51,15.02,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7694,Tommy Tremble,CAR,TE,LAR,2.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.58,14.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5857,Noah Fant,CIN,TE,@BAL,2.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.36,11.03,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12487,Terrance Ferguson,LAR,TE,@CAR,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93,8.38,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8145,Jeremy Ruckert,NYJ,TE,ATL,2.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.36,12.24,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8500,John FitzPatrick,GB,TE,@DET,2.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.21,10.51,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
