sleeper_id,name,team,pos,opp,proj,pass_att,pass_comp,pass_yd,pass_td,pass_int,rush_att,rush_yd,rush_td,rec,rec_yd,rec_td,fum_lost,two_pt,xpm,xpa,fgm_0_19,fgm_20_29,fgm_30_39,fgm_40_49,fgm_50p,sacks,defs_int,defs_fum_rec,defs_td,safety,blk_kick,ret_td,pts_allowed
9506,Sean Tucker,TB,RB,ATL,2.28,0.0,0.0,0.0,0.0,0.0,3.79,17.33,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11370,Chris Brooks,GB,RB,@DEN,1.64,0.0,0.0,0.0,0.0,0.0,0.49,2.43,0.0,0.77,6.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11510,Hunter Luepke,DAL,RB,MIN,1.65,0.0,0.0,0.0,0.0,0.0,0.41,1.1,0.0,0.57,5.39,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6144,Trayveon Williams,CLE,RB,@CHI,1.57,0.0,0.0,0.0,0.0,0.0,1.36,4.38,0.0,0.31,6.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12544,LeQuint Allen,JAX,RB,NYJ,1.46,0.0,0.0,0.0,0.0,0.0,1.7,6.69,0.0,0.61,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9225,Tank Bigsby,PHI,RB,LV,1.56,0.0,0.0,0.0,0.0,0.0,3.75,15.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12455,Brashard Smith,KC,RB,LAC,1.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77,6.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11577,Will Shipley,PHI,RB,LV,1.34,0.0,0.0,0.0,0.0,0.0,1.54,4.42,0.0,0.49,3.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6323,Andrew Beck,NYJ,RB,@JAX,1.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,3.72,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6109,Alec Ingold,MIA,RB,@PIT,1.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41,2.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8025,Adam Prentice,DEN,RB,GB,0.93,0.0,0.0,0.0,0.0,0.0,0.3,1.72,0.0,0.5,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12504,Kaleb Johnson,PIT,RB,MIA,0.63,0.0,0.0,0.0,0.0,0.0,1.52,5.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8207,Tyler Goodson,IND,RB,@SEA,0.48,0.0,0.0,0.0,0.0,0.0,1.39,4.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12491,Corey Kiner,ARI,RB,@HOU,0.3,0.0,0.0,0.0,0.0,0.0,0.4,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11570,Rasheen Ali,BAL,RB,@CIN,0.19,0.0,0.0,0.0,0.0,0.0,0.76,2.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11575,Ray Davis,BUF,RB,@NE,0.2,0.0,0.0,0.0,0.0,0.0,0.62,1.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9493,Puka Nacua,LAR,WR,DET,23.61,0.0,0.0,0.0,0.0,0.0,0.69,4.85,0.1,8.59,109.12,0.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9488,Jaxon Smith-Njigba,SEA,WR,IND,21.38,0.0,0.0,0.0,0.0,0.0,0.73,3.66,0.0,7.07,105.94,0.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7564,Ja'Marr Chase,CIN,WR,BAL,21.45,0.0,0.0,0.0,0.0,0.0,0.21,1.58,0.0,7.22,88.96,0.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8137,George Pickens,DAL,WR,MIN,17.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3,80.9,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7547,Amon-Ra St. Brown,DET,WR,@LAR,17.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.87,69.64,0.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10229,Rashee Rice,KC,WR,LAC,17.15,0.0,0.0,0.0,0.0,0.0,0.7,2.88,0.1,6.5,70.07,0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2133,Davante Adams,LAR,WR,DET,17.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.52,62.92,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7569,Nico Collins,HOU,WR,ARI,16.6,0.0,0.0,0.0,0.0,0.0,0.2,1.61,0.0,5.13,74.01,0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5859,A.J. Brown,PHI,WR,LV,15.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.78,73.23,0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10232,Michael Wilson,ARI,WR,@HOU,15.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.95,71.7,0.2,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9997,Zay Flowers,BAL,WR,@CIN,14.24,0.0,0.0,0.0,0.0,0.0,0.8,4.14,0.0,5.72,77.39,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6786,CeeDee Lamb,DAL,WR,MIN,13.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.87,74.06,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7526,Jaylen Waddle,MIA,WR,@PIT,14.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.31,60.94,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6794,Justin Jefferson,MIN,WR,@DAL,13.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.06,61.52,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8144,Chris Olave,NO,WR,CAR,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.39,59.14,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8126,Wan'Dale Robinson,NYG,WR,WAS,12.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.29,59.76,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5927,Terry McLaurin,WAS,WR,@NYG,13.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.32,62.14,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8148,Jameson Williams,DET,WR,@LAR,13.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.18,61.15,0.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5947,Jakobi Meyers,JAX,WR,NYJ,12.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.42,57.17,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12526,Tetairoa McMillan,CAR,WR,@NO,13.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.29,60.4,0.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7049,Jauan Jennings,SF,WR,TEN,13.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.42,54.25,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7525,DeVonta Smith,PHI,WR,LV,12.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.55,67.23,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2449,Stefon Diggs,NE,WR,BUF,13.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.25,52.87,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5846,DK Metcalf,PIT,WR,MIA,13.36,0.0,0.0,0.0,0.0,0.0,0.19,1.02,0.1,4.37,57.86,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12514,Emeka Egbuka,TB,WR,ATL,12.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,51.95,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5045,Courtland Sutton,DEN,WR,GB,12.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.39,59.44,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11631,Brian Thomas Jr.,JAX,WR,NYJ,12.05,0.0,0.0,0.0,0.0,0.0,0.21,2.05,0.1,4.19,52.78,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8167,Christian Watson,GB,WR,@DEN,12.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.28,66.25,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5872,Deebo Samuel,WAS,WR,@NYG,11.49,0.0,0.0,0.0,0.0,0.0,1.08,4.07,0.1,4.35,43.0,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4037,Chris Godwin,TB,WR,ATL,11.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.61,53.98,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6819,Michael Pittman Jr.,IND,WR,@SEA,11.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.16,42.34,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10222,Jayden Reed,GB,WR,@DEN,10.65,0.0,0.0,0.0,0.0,0.0,0.89,7.76,0.0,3.36,48.73,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2216,Mike Evans,TB,WR,ATL,10.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.53,50.4,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9756,Jordan Addison,MIN,WR,@DAL,10.74,0.0,0.0,0.0,0.0,0.0,0.21,1.86,0.0,3.81,49.23,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8134,Khalil Shakir,BUF,WR,@NE,10.37,0.0,0.0,0.0,0.0,0.0,0.19,0.72,0.0,4.48,39.7,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11635,Ladd McConkey,LAC,WR,@KC,10.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.16,43.25,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8142,Alec Pierce,IND,WR,@SEA,9.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.35,57.33,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6783,Jerry Jeudy,CLE,WR,@CHI,9.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.48,50.74,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11624,Xavier Worthy,KC,WR,LAC,9.81,0.0,0.0,0.0,0.0,0.0,1.12,7.85,0.0,3.34,35.96,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12484,Jayden Higgins,HOU,WR,ARI,9.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.38,38.7,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11627,Troy Franklin,DEN,WR,GB,9.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.96,38.64,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1479,Keenan Allen,LAC,WR,@KC,9.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.31,42.34,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9504,Kayshon Boutte,NE,WR,BUF,9.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.67,37.28,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9754,Quentin Johnston,LAC,WR,@KC,8.46,0.0,0.0,0.0,0.0,0.0,0.1,0.5,0.0,2.97,35.06,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7090,Darnell Mooney,ATL,WR,@TB,8.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.12,41.32,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10226,Andrei Iosivas,CIN,WR,BAL,8.77,0.0,0.0,0.0,0.0,0.0,0.2,0.99,0.0,2.88,36.37,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8676,Rashid Shaheed,SEA,WR,IND,8.47,0.0,0.0,0.0,0.0,0.0,1.24,7.4,0.0,2.38,34.01,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11834,Devaughn Vele,NO,WR,CAR,8.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.12,37.12,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8121,Romeo Doubs,GB,WR,@DEN,8.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.16,30.53,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12519,Luther Burden,CHI,WR,CLE,7.83,0.0,0.0,0.0,0.0,0.0,0.31,2.36,0.0,3.24,39.91,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11646,Jalen Coker,CAR,WR,@NO,7.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.32,37.16,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11625,Adonai Mitchell,NYJ,WR,@JAX,8.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.77,41.56,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11620,Rome Odunze,CHI,WR,CLE,7.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,33.6,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6149,Darius Slayton,NYG,WR,WAS,7.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.72,41.86,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11068,Mitchell Tinsley,CIN,WR,BAL,7.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8,32.53,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8147,John Metchie,NYJ,WR,@JAX,7.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.36,30.39,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10213,Tre Tucker,LV,WR,@PHI,7.82,0.0,0.0,0.0,0.0,0.0,0.57,3.59,0.0,2.97,36.45,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11610,Malik Washington,MIA,WR,@PIT,7.62,0.0,0.0,0.0,0.0,0.0,0.96,5.23,0.0,3.12,31.08,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4039,Cooper Kupp,SEA,WR,IND,7.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.77,32.85,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4983,D.J. Moore,CHI,WR,CLE,7.33,0.0,0.0,0.0,0.0,0.0,0.88,5.31,0.1,2.68,30.59,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12540,Chimere Dike,TEN,WR,@SF,6.88,0.0,0.0,0.0,0.0,0.0,0.41,2.12,0.0,2.95,25.66,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11783,Ryan Flournoy,DAL,WR,MIN,7.43,0.0,0.0,0.0,0.0,0.0,0.29,1.71,0.0,2.36,28.1,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12499,Elic Ayomanor,TEN,WR,@SF,6.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.83,31.07,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9500,Josh Downs,IND,WR,@SEA,6.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.31,27.21,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11638,Ricky Pearsall,SF,WR,TEN,6.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,33.3,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9494,Marvin Mims,DEN,WR,GB,6.25,0.0,0.0,0.0,0.0,0.0,1.25,6.43,0.1,2.39,24.89,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4234,Noah Brown,WAS,WR,@NYG,6.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.38,34.47,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8125,Calvin Austin III,PIT,WR,MIA,6.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.45,28.96,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11626,Xavier Legette,CAR,WR,@NO,6.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.33,24.29,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4351,Tim Patrick,JAX,WR,NYJ,6.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.74,24.42,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12483,Jack Bech,LV,WR,@PHI,5.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.85,26.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2374,Tyler Lockett,LV,WR,@PHI,5.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.14,25.4,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4177,Mack Hollins,NE,WR,BUF,5.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.23,26.59,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11377,Tyrell Shavers,BUF,WR,@NE,5.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.31,25.5,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10444,Cedric Tillman,CLE,WR,@CHI,5.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.68,23.62,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8188,Tyquan Thornton,KC,WR,LAC,5.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.26,28.17,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9501,Demario Douglas,NE,WR,BUF,5.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.53,25.56,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12536,Jaylin Noel,HOU,WR,ARI,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.33,20.61,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6943,Gabe Davis,BUF,WR,@NE,4.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.84,20.46,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12503,Isaiah Bond,CLE,WR,@CHI,4.61,0.0,0.0,0.0,0.0,0.0,0.2,1.02,0.0,1.47,24.44,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11034,Jalen Brooks,ARI,WR,@HOU,4.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.83,20.86,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4040,JuJu Smith-Schuster,KC,WR,LAC,4.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.95,21.13,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12535,Isaac TeSlaa,DET,WR,@LAR,4.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.48,15.9,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
