sleeper_id,name,team,pos,opp,proj,pass_att,pass_comp,pass_yd,pass_td,pass_int,rush_att,rush_yd,rush_td,rec,rec_yd,rec_td,fum_lost,two_pt,xpm,xpa,fgm_0_19,fgm_20_29,fgm_30_39,fgm_40_49,fgm_50p,sacks,defs_int,defs_fum_rec,defs_td,safety,blk_kick,ret_td,pts_allowed
7496,Nick Westbrook-Ikhine,MIA,WR,@NYJ,1.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89,8.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11608,Isaiah Williams,NYJ,WR,MIA,1.78,0.0,0.0,0.0,0.0,0.0,0.51,4.31,0.0,0.57,4.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4198,Jamal Agnew,ATL,WR,SEA,1.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,4.99,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5113,Cedrick Wilson,MIA,WR,@NYJ,1.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83,6.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11762,Anthony Gould,IND,WR,@JAX,1.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,9.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6271,Olamide Zaccheaus,CHI,WR,@GB,1.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87,4.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11210,Malik Heath,GB,WR,CHI,1.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,7.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8204,Bo Melton,GB,WR,CHI,1.2,0.0,0.0,0.0,0.0,0.0,0.42,3.21,0.0,0.39,4.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7757,Ben Skowronek,PIT,WR,@BAL,0.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,4.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8130,Trey McBride,ARI,TE,LAR,17.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.42,78.35,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11604,Brock Bowers,LV,TE,DEN,14.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.27,59.88,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12518,Tyler Warren,IND,TE,@JAX,13.18,0.0,0.0,0.0,0.0,0.0,1.13,1.25,0.0,5.49,56.41,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8110,Jake Ferguson,DAL,TE,@DET,12.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.41,39.35,0.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1466,Travis Kelce,KC,TE,HOU,11.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.64,54.31,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7553,Kyle Pitts,ATL,TE,SEA,10.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.18,39.48,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9480,Brenton Strange,JAX,TE,IND,10.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.46,48.51,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1339,Zach Ertz,WAS,TE,@MIN,10.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.29,39.78,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7002,Juwan Johnson,NO,TE,@TB,10.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.06,44.78,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5001,Dalton Schultz,HOU,TE,@KC,9.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9,42.48,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12506,Harold Fannin,CLE,TE,TEN,9.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.89,41.16,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12493,Oronde Gadsden,LAC,TE,PHI,10.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.72,48.09,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5012,Mark Andrews,BAL,TE,PIT,9.32,0.0,0.0,0.0,0.0,0.0,0.78,2.69,0.0,3.3,30.72,0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12517,Colston Loveland,CHI,TE,@GB,8.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.71,44.58,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6865,Colby Parkinson,LAR,TE,@ARI,8.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.76,32.06,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4066,Evan Engram,DEN,TE,@LV,8.3,0.0,0.0,0.0,0.0,0.0,0.2,1.24,0.0,3.88,36.4,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8111,Cade Otton,TB,TE,NO,8.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.64,35.23,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8131,Isaiah Likely,BAL,TE,PIT,7.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.01,39.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11603,AJ Barner,SEA,TE,@ATL,7.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.07,29.04,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5022,Dallas Goedert,PHI,TE,@LAC,7.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8,31.57,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4993,Mike Gesicki,CIN,TE,@BUF,7.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.06,31.14,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2505,Darren Waller,MIA,TE,@NYJ,7.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,32.88,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12498,Mason Taylor,NYJ,TE,MIA,7.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.24,30.25,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5844,T.J. Hockenson,MIN,TE,WAS,6.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.52,24.7,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5288,Chigoziem Okonkwo,TEN,TE,@CLE,7.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.23,32.7,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12502,Gunnar Helm,TEN,TE,@CLE,6.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8,28.6,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5906,Dawson Knox,BUF,TE,CIN,5.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.27,24.19,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7600,Pat Freiermuth,PIT,TE,@BAL,6.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.31,24.86,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9481,Luke Musgrave,GB,TE,CHI,5.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.85,21.16,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9479,Darnell Washington,PIT,TE,@BAL,4.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.87,21.5,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4144,Jonnu Smith,PIT,TE,@BAL,4.66,0.0,0.0,0.0,0.0,0.0,0.51,1.72,0.0,2.48,15.18,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12658,Jackson Hawes,BUF,TE,CIN,4.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.45,19.15,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10214,Davis Allen,LAR,TE,@ARI,4.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.47,14.45,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6826,Cole Kmet,CHI,TE,@GB,4.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.64,17.41,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4381,Taysom Hill,NO,TE,@TB,4.03,0.0,0.0,0.0,0.0,0.0,2.91,14.4,0.29,0.41,3.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4033,David Njoku,CLE,TE,TEN,3.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.43,14.86,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4995,Ian Thomas,LV,TE,DEN,3.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.89,14.14,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10231,Elijah Higgins,ARI,TE,LAR,3.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.61,16.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12521,Elijah Arroyo,SEA,TE,@ATL,3.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,15.43,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12487,Terrance Ferguson,LAR,TE,@ARI,3.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,13.82,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5285,Ross Dwelley,DET,TE,DAL,3.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.14,12.29,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5857,Noah Fant,CIN,TE,@BUF,3.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.34,11.23,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7075,Charlie Woerner,ATL,TE,SEA,3.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.52,12.95,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6869,Adam Trautman,DEN,TE,@LV,2.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.37,10.64,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4435,Anthony Firkser,DET,TE,DAL,2.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,11.22,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8145,Jeremy Ruckert,NYJ,TE,MIA,2.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.19,11.39,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4314,Johnny Mundt,JAX,TE,IND,2.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93,10.06,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5985,Foster Moreau,NO,TE,@TB,2.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.14,9.08,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11599,Cade Stover,HOU,TE,@KC,2.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.41,6.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8172,Greg Dulcich,MIA,TE,@NYJ,2.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.04,10.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8127,Charlie Kolar,BAL,TE,PIT,2.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,8.36,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5973,Josh Oliver,MIN,TE,WAS,2.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73,5.48,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5409,Tanner Hudson,CIN,TE,@BUF,1.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.12,7.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10212,Josh Whyle,GB,TE,CHI,1.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49,4.81,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7716,John Bates,WAS,TE,@MIN,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89,7.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8500,John FitzPatrick,GB,TE,CHI,1.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63,3.49,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10871,Luke Schoonmaker,DAL,TE,@DET,1.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68,5.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11595,Jared Wiley,KC,TE,HOU,1.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,4.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4602,Robert Tonyan,KC,TE,HOU,1.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,4.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4054,Mo Alie-Cox,IND,TE,@JAX,0.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,4.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7536,Quintin Morris,JAX,TE,IND,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42,4.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6001,Drew Sample,CIN,TE,@BUF,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49,2.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11371,Julian Hill,MIA,TE,@NYJ,0.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42,3.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11596,Ben Sinnott,WAS,TE,@MIN,0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,3.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11593,Brevyn Spann-Ford,DAL,TE,@DET,0.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,2.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8885,Tucker Fisk,LAC,TE,PHI,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,2.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7946,Jack Stoll,NO,TE,@TB,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11789,Harrison Mevis,LAR,K,@ARI,8.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2747,Jason Myers,SEA,K,@ATL,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,Matt Prater,BUF,K,CIN,8.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11539,Jake Bates,DET,K,DAL,7.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6650,Chase McLaughlin,TB,K,NO,7.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11533,Brandon Aubrey,DAL,K,@DET,8.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12711,Tyler Loop,BAL,K,PIT,7.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3678,Wil Lutz,DEN,K,@LV,7.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11786,Cam Little,JAX,K,IND,7.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1945,Chris Boswell,PIT,K,@BAL,7.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8932,Brandon McManus,GB,K,CHI,7.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8259,Cameron Dicker,LAC,K,PHI,7.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5119,Riley Patterson,MIA,K,@NYJ,7.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4227,Harrison Butker,KC,K,HOU,7.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3451,Ka'imi Fairbairn,HOU,K,@KC,7.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10937,Jake Moody,WAS,K,@MIN,7.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7839,Evan McPherson,CIN,K,@BUF,7.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11792,Will Reichard,MIN,K,WAS,7.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11058,Blake Grupe,IND,K,@JAX,7.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4195,Jake Elliott,PHI,K,@LAC,7.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
650,Nick Folk,NYJ,K,MIA,6.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10955,Chad Ryland,ARI,K,LAR,6.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4233,Zane Gonzalez,ATL,K,SEA,6.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
