sleeper_id,name,team,pos,opp,proj,pass_att,pass_comp,pass_yd,pass_td,pass_int,rush_att,rush_yd,rush_td,rec,rec_yd,rec_td,fum_lost,two_pt,xpm,xpa,fgm_0_19,fgm_20_29,fgm_30_39,fgm_40_49,fgm_50p,sacks,defs_int,defs_fum_rec,defs_td,safety,blk_kick,ret_td,pts_allowed
12491,Corey Kiner,ARI,RB,LAR,0.4,0.0,0.0,0.0,0.0,0.0,0.38,1.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11570,Rasheen Ali,BAL,RB,PIT,0.21,0.0,0.0,0.0,0.0,0.0,0.59,2.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9493,Puka Nacua,LAR,WR,@ARI,19.25,0.0,0.0,0.0,0.0,0.0,0.71,4.57,0.1,7.99,92.45,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9488,Jaxon Smith-Njigba,SEA,WR,@ATL,20.53,0.0,0.0,0.0,0.0,0.0,0.61,3.65,0.0,6.54,98.83,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7564,Ja'Marr Chase,CIN,WR,@BUF,20.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.47,87.37,0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10229,Rashee Rice,KC,WR,HOU,17.61,0.0,0.0,0.0,0.0,0.0,0.82,3.51,0.1,6.72,67.61,0.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6786,CeeDee Lamb,DAL,WR,@DET,16.84,0.0,0.0,0.0,0.0,0.0,0.1,0.52,0.0,5.8,81.65,0.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8137,George Pickens,DAL,WR,@DET,16.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.64,76.96,0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2133,Davante Adams,LAR,WR,@ARI,16.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.47,60.34,1.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7547,Amon-Ra St. Brown,DET,WR,DAL,15.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.77,62.66,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7526,Jaylen Waddle,MIA,WR,@NYJ,14.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.34,77.28,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8148,Jameson Williams,DET,WR,DAL,15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.61,79.93,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7569,Nico Collins,HOU,WR,@KC,15.28,0.0,0.0,0.0,0.0,0.0,0.21,1.38,0.0,6.01,75.92,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10232,Michael Wilson,ARI,WR,LAR,14.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.56,75.12,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5859,A.J. Brown,PHI,WR,@LAC,15.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.42,71.42,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12514,Emeka Egbuka,TB,WR,NO,14.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.37,62.88,0.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6794,Justin Jefferson,MIN,WR,WAS,14.09,0.0,0.0,0.0,0.0,0.0,0.2,0.59,0.0,5.15,63.23,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8144,Chris Olave,NO,WR,@TB,13.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.11,65.29,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6801,Tee Higgins,CIN,WR,@BUF,12.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.32,57.22,0.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9997,Zay Flowers,BAL,WR,PIT,13.07,0.0,0.0,0.0,0.0,0.0,0.62,3.59,0.0,5.41,72.29,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11635,Ladd McConkey,LAC,WR,PHI,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.37,69.01,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5927,Terry McLaurin,WAS,WR,@MIN,13.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.79,61.07,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8167,Christian Watson,GB,WR,CHI,12.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.52,61.09,0.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5872,Deebo Samuel,WAS,WR,@MIN,12.54,0.0,0.0,0.0,0.0,0.0,1.08,4.21,0.0,4.94,47.32,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7525,DeVonta Smith,PHI,WR,@LAC,12.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,65.17,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5947,Jakobi Meyers,JAX,WR,IND,12.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,54.0,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6819,Michael Pittman Jr.,IND,WR,@JAX,12.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.81,46.09,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5045,Courtland Sutton,DEN,WR,@LV,12.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.04,54.98,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11631,Brian Thomas Jr.,JAX,WR,IND,10.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.66,52.93,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5846,DK Metcalf,PIT,WR,@BAL,11.5,0.0,0.0,0.0,0.0,0.0,0.2,1.02,0.0,3.79,47.66,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11625,Adonai Mitchell,NYJ,WR,MIA,10.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.78,55.74,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8142,Alec Pierce,IND,WR,@JAX,11.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.24,60.03,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4037,Chris Godwin,TB,WR,NO,10.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.82,47.72,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11627,Troy Franklin,DEN,WR,@LV,10.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.83,42.69,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8134,Khalil Shakir,BUF,WR,CIN,10.55,0.0,0.0,0.0,0.0,0.0,0.2,0.7,0.0,4.41,44.73,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12484,Jayden Higgins,HOU,WR,@KC,10.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.04,40.21,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12519,Luther Burden,CHI,WR,@GB,9.6,0.0,0.0,0.0,0.0,0.0,0.31,2.38,0.0,3.43,46.53,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4983,D.J. Moore,CHI,WR,@GB,10.32,0.0,0.0,0.0,0.0,0.0,0.87,5.41,0.0,3.06,40.3,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8121,Romeo Doubs,GB,WR,CHI,9.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.29,43.16,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9754,Quentin Johnston,LAC,WR,PHI,9.8,0.0,0.0,0.0,0.0,0.0,0.1,0.52,0.0,3.74,39.24,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1479,Keenan Allen,LAC,WR,PHI,9.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.92,41.36,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11624,Xavier Worthy,KC,WR,HOU,9.41,0.0,0.0,0.0,0.0,0.0,1.2,8.15,0.0,3.06,35.04,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7090,Darnell Mooney,ATL,WR,SEA,8.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.51,43.6,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10213,Tre Tucker,LV,WR,DEN,8.98,0.0,0.0,0.0,0.0,0.0,0.67,3.11,0.0,3.6,41.97,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9486,Dontayvion Wicks,GB,WR,CHI,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.33,39.46,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9756,Jordan Addison,MIN,WR,WAS,8.46,0.0,0.0,0.0,0.0,0.0,0.2,1.75,0.0,3.07,38.81,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11834,Devaughn Vele,NO,WR,@TB,8.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.02,42.12,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6783,Jerry Jeudy,CLE,WR,TEN,8.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.24,38.65,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8147,John Metchie,NYJ,WR,MIA,8.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.24,39.11,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9500,Josh Downs,IND,WR,@JAX,7.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.72,30.06,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11610,Malik Washington,MIA,WR,@NYJ,8.07,0.0,0.0,0.0,0.0,0.0,1.36,7.84,0.0,2.8,31.27,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4039,Cooper Kupp,SEA,WR,@ATL,7.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.95,36.15,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2374,Tyler Lockett,LV,WR,DEN,7.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3,30.62,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8676,Rashid Shaheed,SEA,WR,@ATL,7.19,0.0,0.0,0.0,0.0,0.0,1.03,6.18,0.0,2.08,29.24,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12485,Tez Johnson,TB,WR,NO,6.75,0.0,0.0,0.0,0.0,0.0,0.1,0.72,0.0,2.26,19.13,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11921,Xavier Weaver,ARI,WR,LAR,6.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8,27.26,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12540,Chimere Dike,TEN,WR,@CLE,6.08,0.0,0.0,0.0,0.0,0.0,0.41,1.96,0.0,2.29,23.56,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10226,Andrei Iosivas,CIN,WR,@BUF,5.75,0.0,0.0,0.0,0.0,0.0,0.49,2.38,0.0,2.09,27.28,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4950,Christian Kirk,HOU,WR,@KC,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.62,24.24,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6271,Olamide Zaccheaus,CHI,WR,@GB,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.69,26.18,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11168,Xavier Smith,LAR,WR,@ARI,5.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.69,30.43,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11311,Hollywood Brown,KC,WR,HOU,5.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.13,24.65,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12499,Elic Ayomanor,TEN,WR,@CLE,5.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.03,24.73,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4351,Tim Patrick,JAX,WR,IND,5.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.88,23.08,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7233,Andre Baccellia,ARI,WR,LAR,5.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.35,22.23,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12492,Pat Bryant,DEN,WR,@LV,5.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.11,29.44,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7571,Rashod Bateman,BAL,WR,PIT,5.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.84,22.84,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10222,Jayden Reed,GB,WR,CHI,5.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.65,26.38,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11637,Keon Coleman,BUF,WR,CIN,5.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.62,25.41,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6154,David Sills,ATL,WR,SEA,5.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.29,20.44,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9494,Marvin Mims,DEN,WR,@LV,5.35,0.0,0.0,0.0,0.0,0.0,1.32,6.93,0.1,1.78,15.25,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8125,Calvin Austin III,PIT,WR,@BAL,4.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.83,24.43,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8917,KaVontae Turpin,DAL,WR,@DET,4.76,0.0,0.0,0.0,0.0,0.0,1.0,5.13,0.0,1.86,23.46,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1426,DeAndre Hopkins,BAL,WR,PIT,4.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.57,23.02,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11895,Mason Tipton,NO,WR,@TB,4.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.96,24.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12535,Isaac TeSlaa,DET,WR,DAL,4.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,17.02,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8180,Jalen Nailor,MIN,WR,WAS,4.41,0.0,0.0,0.0,0.0,0.0,0.29,1.26,0.0,1.15,22.17,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12483,Jack Bech,LV,WR,DEN,4.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.01,21.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10218,Xavier Hutchinson,HOU,WR,@KC,4.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.72,19.36,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3200,Sterling Shepard,TB,WR,NO,4.15,0.0,0.0,0.0,0.0,0.0,0.31,2.0,0.0,1.91,14.68,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10444,Cedric Tillman,CLE,WR,TEN,4.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.54,17.62,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6943,Gabe Davis,BUF,WR,CIN,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.62,16.84,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12503,Isaiah Bond,CLE,WR,TEN,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.54,19.68,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4234,Noah Brown,WAS,WR,@MIN,3.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.54,22.15,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6853,Van Jefferson,TEN,WR,@CLE,3.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.56,17.03,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11783,Ryan Flournoy,DAL,WR,@DET,2.85,0.0,0.0,0.0,0.0,0.0,0.31,1.58,0.0,1.08,15.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11630,Roman Wilson,PIT,WR,@BAL,2.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95,12.07,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12509,Tre' Harris,LAC,WR,PHI,2.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.46,11.65,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11377,Tyrell Shavers,BUF,WR,CIN,2.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79,13.24,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11474,Dylan Drummond,ATL,WR,SEA,2.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.18,10.44,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6957,James Proche,TEN,WR,@CLE,2.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.05,13.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4040,JuJu Smith-Schuster,KC,WR,HOU,2.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87,10.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2197,Brandin Cooks,BUF,WR,CIN,2.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91,12.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8188,Tyquan Thornton,KC,WR,HOU,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61,11.86,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8135,Treylon Burks,WAS,WR,@MIN,2.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.13,10.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8253,Deven Thompkins,ATL,WR,SEA,1.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,6.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11617,Malachi Corley,CLE,WR,TEN,1.9,0.0,0.0,0.0,0.0,0.0,1.26,11.36,0.0,0.29,3.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7496,Nick Westbrook-Ikhine,MIA,WR,@NYJ,1.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91,8.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11629,Devontez Walker,BAL,WR,PIT,1.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,4.48,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
