sleeper_id,name,team,pos,opp,proj,pass_att,pass_comp,pass_yd,pass_td,pass_int,rush_att,rush_yd,rush_td,rec,rec_yd,rec_td,fum_lost,two_pt,xpm,xpa,fgm_0_19,fgm_20_29,fgm_30_39,fgm_40_49,fgm_50p,sacks,defs_int,defs_fum_rec,defs_td,safety,blk_kick,ret_td,pts_allowed
12535,Isaac TeSlaa,DET,WR,NYG,1.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68,10.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12483,Jack Bech,LV,WR,CLE,1.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79,8.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12718,Konata Mumpfield,LAR,WR,TB,1.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,9.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11994,Kameron Johnson,TB,WR,@LAR,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,5.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12503,Isaiah Bond,CLE,WR,@LV,1.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63,6.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11168,Xavier Smith,LAR,WR,TB,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63,5.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11783,Ryan Flournoy,DAL,WR,PHI,0.99,0.0,0.0,0.0,0.0,0.0,0.2,1.6,0.0,0.41,4.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6427,Ashton Dulin,IND,WR,@KC,0.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,4.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7233,Andre Baccellia,ARI,WR,JAX,0.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,3.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10228,Charlie Jones,CIN,WR,NE,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6699,Gunner Olszewski,NYG,WR,@DET,0.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,2.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12540,Chimere Dike,TEN,WR,SEA,0.2,0.0,0.0,0.0,0.0,0.0,0.42,2.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8130,Trey McBride,ARI,TE,JAX,21.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3,87.53,0.77,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11604,Brock Bowers,LV,TE,CLE,15.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.45,69.05,0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4217,George Kittle,SF,TE,CAR,14.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.47,57.51,0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1466,Travis Kelce,KC,TE,IND,13.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.06,62.72,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12518,Tyler Warren,IND,TE,@KC,11.71,0.0,0.0,0.0,0.0,0.0,0.8,1.19,0.1,4.58,53.72,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5022,Dallas Goedert,PHI,TE,@DAL,11.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,42.81,0.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8111,Cade Otton,TB,TE,@LAR,11.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.69,51.54,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8110,Jake Ferguson,DAL,TE,PHI,11.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.72,40.01,0.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3214,Hunter Henry,NE,TE,@CIN,10.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.57,44.33,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7002,Juwan Johnson,NO,TE,ATL,10.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.55,50.21,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7553,Kyle Pitts,ATL,TE,@NO,10.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.67,42.81,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11597,Theo Johnson,NYG,TE,@DET,10.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.77,39.83,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5012,Mark Andrews,BAL,TE,NYJ,10.23,0.0,0.0,0.0,0.0,0.0,0.41,1.62,0.0,3.08,29.72,0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12517,Colston Loveland,CHI,TE,PIT,10.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.09,46.05,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5001,Dalton Schultz,HOU,TE,BUF,8.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,41.81,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11603,AJ Barner,SEA,TE,@TEN,8.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.31,28.23,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12506,Harold Fannin,CLE,TE,@LV,8.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.51,39.06,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12498,Mason Taylor,NYJ,TE,@BAL,8.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.27,30.76,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5857,Noah Fant,CIN,TE,NE,8.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.32,33.7,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9481,Luke Musgrave,GB,TE,MIN,7.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.02,26.42,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4033,David Njoku,CLE,TE,@LV,7.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.68,27.55,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5844,T.J. Hockenson,MIN,TE,@GB,7.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.44,26.17,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5906,Dawson Knox,BUF,TE,@HOU,7.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.73,31.46,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5288,Chigoziem Okonkwo,TEN,TE,SEA,6.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.17,31.95,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7600,Pat Freiermuth,PIT,TE,@CHI,6.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.07,27.16,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8131,Isaiah Likely,BAL,TE,NYJ,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,24.55,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11600,Ja'Tavion Sanders,CAR,TE,@SF,6.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.05,22.64,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7891,Brock Wright,DET,TE,NYG,5.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.31,14.34,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4381,Taysom Hill,NO,TE,ATL,5.73,0.0,0.0,0.0,0.0,0.0,3.94,22.45,0.3,0.73,5.6,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12502,Gunnar Helm,TEN,TE,SEA,5.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.51,20.9,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3271,Tyler Higbee,LAR,TE,TB,5.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.39,20.63,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9482,Michael Mayer,LV,TE,CLE,5.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.16,21.12,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9479,Darnell Washington,PIT,TE,@CHI,4.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.82,22.88,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4144,Jonnu Smith,PIT,TE,@CHI,5.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,16.03,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12658,Jackson Hawes,BUF,TE,@HOU,4.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.61,17.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4314,Johnny Mundt,JAX,TE,@ARI,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.55,18.92,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10231,Elijah Higgins,ARI,TE,JAX,3.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.55,15.72,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6826,Cole Kmet,CHI,TE,PIT,3.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.61,17.76,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7694,Tommy Tremble,CAR,TE,@SF,3.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.57,17.04,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8225,Daniel Bellinger,NYG,TE,@DET,3.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,20.04,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12521,Elijah Arroyo,SEA,TE,@TEN,3.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.29,16.28,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6865,Colby Parkinson,LAR,TE,TB,3.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.14,14.11,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8145,Jeremy Ruckert,NYJ,TE,@BAL,3.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.45,13.59,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10214,Davis Allen,LAR,TE,TB,3.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94,9.61,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12473,Mitchell Evans,CAR,TE,@SF,2.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,11.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4993,Mike Gesicki,CIN,TE,NE,3.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,9.59,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7828,Noah Gray,KC,TE,IND,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,14.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8127,Charlie Kolar,BAL,TE,NYJ,2.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.01,9.34,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12487,Terrance Ferguson,LAR,TE,TB,2.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73,14.28,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7536,Quintin Morris,JAX,TE,@ARI,2.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81,13.16,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5985,Foster Moreau,NO,TE,ATL,2.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.08,6.77,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5285,Ross Dwelley,DET,TE,NYG,2.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82,9.3,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8500,John FitzPatrick,GB,TE,MIN,2.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.14,7.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12984,CJ Dippre,NE,TE,@CIN,1.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59,8.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5973,Josh Oliver,MIN,TE,@GB,1.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71,6.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5409,Tanner Hudson,CIN,TE,NE,1.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61,4.64,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11599,Cade Stover,HOU,TE,BUF,1.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10871,Luke Schoonmaker,DAL,TE,PHI,1.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69,3.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10212,Josh Whyle,GB,TE,MIN,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42,2.44,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4995,Ian Thomas,LV,TE,CLE,0.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,4.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4054,Mo Alie-Cox,IND,TE,@KC,0.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41,4.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8698,Jake Tonges,SF,TE,CAR,0.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,2.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7075,Charlie Woerner,ATL,TE,@NO,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,2.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6001,Drew Sample,CIN,TE,NE,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7842,Luke Farrell,SF,TE,CAR,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,1.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11593,Brevyn Spann-Ford,DAL,TE,PHI,0.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11539,Jake Bates,DET,K,NYG,8.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12711,Tyler Loop,BAL,K,NYJ,8.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2747,Jason Myers,SEA,K,@TEN,8.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12713,Andres Borregales,NE,K,@CIN,7.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11533,Brandon Aubrey,DAL,K,PHI,8.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6083,Eddy Pineiro,SF,K,CAR,8.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4227,Harrison Butker,KC,K,IND,7.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020,Cairo Santos,CHI,K,PIT,7.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1945,Chris Boswell,PIT,K,@CHI,7.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11786,Cam Little,JAX,K,@ARI,7.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6650,Chase McLaughlin,TB,K,@LAR,7.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4195,Jake Elliott,PHI,K,@DAL,7.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11789,Harrison Mevis,LAR,K,TB,6.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,Matt Prater,BUF,K,@HOU,7.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8932,Lucas Havrisik,GB,K,MIN,7.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5230,Mike Badgley,IND,K,@KC,7.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4233,Zane Gonzalez,ATL,K,@NO,7.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10955,Chad Ryland,ARI,K,JAX,7.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7839,Evan McPherson,CIN,K,NE,7.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11653,Blake Grupe,NO,K,ATL,7.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12961,Ryan Fitzgerald,CAR,K,@SF,6.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
