sleeper_id,name,team,pos,opp,proj,pass_att,pass_comp,pass_yd,pass_td,pass_int,rush_att,rush_yd,rush_td,rec,rec_yd,rec_td,fum_lost,two_pt,xpm,xpa,fgm_0_19,fgm_20_29,fgm_30_39,fgm_40_49,fgm_50p,sacks,defs_int,defs_fum_rec,defs_td,safety,blk_kick,ret_td,pts_allowed
11570,Rasheen Ali,BAL,RB,PIT,0.19,0.0,0.0,0.0,0.0,0.0,0.62,2.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9493,Puka Nacua,LAR,WR,@ARI,20.94,0.0,0.0,0.0,0.0,0.0,0.71,4.95,0.1,7.79,96.45,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9488,Jaxon Smith-Njigba,SEA,WR,@ATL,20.04,0.0,0.0,0.0,0.0,0.0,0.58,3.64,0.0,6.8,92.1,0.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7564,Ja'Marr Chase,CIN,WR,@BUF,19.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.01,89.06,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10229,Rashee Rice,KC,WR,HOU,17.98,0.0,0.0,0.0,0.0,0.0,0.76,3.72,0.1,6.43,72.58,0.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6786,CeeDee Lamb,DAL,WR,@DET,17.89,0.0,0.0,0.0,0.0,0.0,0.1,0.5,0.0,6.35,79.45,0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8137,George Pickens,DAL,WR,@DET,17.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.41,80.29,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7547,Amon-Ra St. Brown,DET,WR,DAL,15.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.64,62.53,0.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2133,Davante Adams,LAR,WR,@ARI,15.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3,57.85,1.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7526,Jaylen Waddle,MIA,WR,@NYJ,15.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.25,73.6,0.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8148,Jameson Williams,DET,WR,DAL,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.45,74.08,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7569,Nico Collins,HOU,WR,@KC,15.0,0.0,0.0,0.0,0.0,0.0,0.2,1.43,0.0,6.04,70.91,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5859,A.J. Brown,PHI,WR,@LAC,15.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.63,71.27,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12514,Emeka Egbuka,TB,WR,NO,13.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,65.19,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6794,Justin Jefferson,MIN,WR,WAS,14.11,0.0,0.0,0.0,0.0,0.0,0.19,0.58,0.0,5.73,62.17,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10232,Michael Wilson,ARI,WR,LAR,13.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.76,68.18,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8144,Chris Olave,NO,WR,@TB,13.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.28,60.59,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6801,Tee Higgins,CIN,WR,@BUF,13.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.64,55.6,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9997,Zay Flowers,BAL,WR,PIT,13.42,0.0,0.0,0.0,0.0,0.0,0.57,3.61,0.0,5.23,69.08,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11635,Ladd McConkey,LAC,WR,PHI,12.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.35,66.91,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8167,Christian Watson,GB,WR,CHI,12.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.69,61.1,0.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6819,Michael Pittman Jr.,IND,WR,@JAX,13.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.32,47.62,0.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5927,Terry McLaurin,WAS,WR,@MIN,12.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.49,60.2,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5947,Jakobi Meyers,JAX,WR,IND,11.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.68,58.88,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7525,DeVonta Smith,PHI,WR,@LAC,11.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.74,63.76,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5872,Deebo Samuel,WAS,WR,@MIN,11.63,0.0,0.0,0.0,0.0,0.0,1.05,4.27,0.0,4.73,46.88,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5045,Courtland Sutton,DEN,WR,@LV,11.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.27,54.91,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11631,Brian Thomas Jr.,JAX,WR,IND,11.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.61,50.95,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8142,Alec Pierce,IND,WR,@JAX,11.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,62.18,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11625,Adonai Mitchell,NYJ,WR,MIA,11.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.64,54.41,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5846,DK Metcalf,PIT,WR,@BAL,10.62,0.0,0.0,0.0,0.0,0.0,0.19,1.01,0.0,3.67,51.21,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8121,Romeo Doubs,GB,WR,CHI,10.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.78,44.61,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8134,Khalil Shakir,BUF,WR,CIN,10.94,0.0,0.0,0.0,0.0,0.0,0.2,0.7,0.0,4.05,45.31,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4037,Chris Godwin,TB,WR,NO,10.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.01,49.26,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11627,Troy Franklin,DEN,WR,@LV,10.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,40.83,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7090,Darnell Mooney,ATL,WR,SEA,10.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.24,45.93,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11620,Rome Odunze,CHI,WR,@GB,10.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,46.47,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12484,Jayden Higgins,HOU,WR,@KC,10.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.83,40.92,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9486,Dontayvion Wicks,GB,WR,CHI,9.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8,46.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1479,Keenan Allen,LAC,WR,PHI,9.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.93,41.69,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9754,Quentin Johnston,LAC,WR,PHI,9.2,0.0,0.0,0.0,0.0,0.0,0.1,0.48,0.0,3.72,37.76,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11624,Xavier Worthy,KC,WR,HOU,9.33,0.0,0.0,0.0,0.0,0.0,1.25,7.95,0.0,3.16,35.51,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9756,Jordan Addison,MIN,WR,WAS,9.33,0.0,0.0,0.0,0.0,0.0,0.2,1.73,0.0,3.49,37.68,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10213,Tre Tucker,LV,WR,DEN,8.93,0.0,0.0,0.0,0.0,0.0,0.7,3.14,0.0,3.54,39.15,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11834,Devaughn Vele,NO,WR,@TB,8.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.43,41.32,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5970,Greg Dortch,ARI,WR,LAR,8.49,0.0,0.0,0.0,0.0,0.0,0.41,1.73,0.1,3.26,30.85,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6783,Jerry Jeudy,CLE,WR,TEN,8.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.31,38.64,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9500,Josh Downs,IND,WR,@JAX,8.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.75,31.46,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8147,John Metchie,NYJ,WR,MIA,8.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.03,39.86,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4983,D.J. Moore,CHI,WR,@GB,7.87,0.0,0.0,0.0,0.0,0.0,0.87,5.11,0.0,2.9,37.46,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12519,Luther Burden,CHI,WR,@GB,7.87,0.0,0.0,0.0,0.0,0.0,0.31,2.26,0.0,3.24,36.77,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11610,Malik Washington,MIA,WR,@NYJ,7.83,0.0,0.0,0.0,0.0,0.0,1.43,7.73,0.0,2.78,30.6,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2374,Tyler Lockett,LV,WR,DEN,7.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.11,32.14,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4039,Cooper Kupp,SEA,WR,@ATL,7.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.99,37.42,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8676,Rashid Shaheed,SEA,WR,@ATL,7.42,0.0,0.0,0.0,0.0,0.0,1.05,6.16,0.0,1.91,27.99,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12540,Chimere Dike,TEN,WR,@CLE,7.28,0.0,0.0,0.0,0.0,0.0,0.39,1.88,0.0,2.68,26.18,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12485,Tez Johnson,TB,WR,NO,6.68,0.0,0.0,0.0,0.0,0.0,0.1,0.73,0.0,2.22,18.74,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12499,Elic Ayomanor,TEN,WR,@CLE,6.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3,28.31,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11168,Xavier Smith,LAR,WR,@ARI,6.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.15,31.39,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10226,Andrei Iosivas,CIN,WR,@BUF,6.02,0.0,0.0,0.0,0.0,0.0,0.52,2.42,0.0,1.99,26.3,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4950,Christian Kirk,HOU,WR,@KC,5.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.59,24.48,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11311,Hollywood Brown,KC,WR,HOU,5.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.01,25.27,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4351,Tim Patrick,JAX,WR,IND,5.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.87,22.89,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12492,Pat Bryant,DEN,WR,@LV,5.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.22,29.39,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7571,Rashod Bateman,BAL,WR,PIT,5.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.79,21.77,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8125,Calvin Austin III,PIT,WR,@BAL,5.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,25.28,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11637,Keon Coleman,BUF,WR,CIN,5.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.62,23.72,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6943,Gabe Davis,BUF,WR,CIN,5.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.57,25.15,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9494,Marvin Mims,DEN,WR,@LV,5.26,0.0,0.0,0.0,0.0,0.0,1.34,7.33,0.1,1.63,15.58,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8917,KaVontae Turpin,DAL,WR,@DET,5.14,0.0,0.0,0.0,0.0,0.0,1.04,5.06,0.0,1.8,22.08,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11921,Xavier Weaver,ARI,WR,LAR,5.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3,21.62,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1426,DeAndre Hopkins,BAL,WR,PIT,4.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.52,23.49,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8180,Jalen Nailor,MIN,WR,WAS,4.96,0.0,0.0,0.0,0.0,0.0,0.29,1.2,0.0,1.6,24.68,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6154,David Sills,ATL,WR,SEA,5.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.25,20.47,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12535,Isaac TeSlaa,DET,WR,DAL,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.26,18.33,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2197,Brandin Cooks,BUF,WR,CIN,4.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.18,23.17,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10218,Xavier Hutchinson,HOU,WR,@KC,4.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.63,20.29,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3200,Sterling Shepard,TB,WR,NO,4.1,0.0,0.0,0.0,0.0,0.0,0.29,2.08,0.0,1.98,13.86,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10444,Cedric Tillman,CLE,WR,TEN,4.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.57,16.53,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6853,Van Jefferson,TEN,WR,@CLE,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.66,17.34,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12503,Isaiah Bond,CLE,WR,TEN,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.56,20.33,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8135,Treylon Burks,WAS,WR,@MIN,4.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.47,22.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11377,Tyrell Shavers,BUF,WR,CIN,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.26,16.74,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11895,Mason Tipton,NO,WR,@TB,3.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.66,14.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11783,Ryan Flournoy,DAL,WR,@DET,2.94,0.0,0.0,0.0,0.0,0.0,0.3,1.57,0.0,1.14,15.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11630,Roman Wilson,PIT,WR,@BAL,3.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.01,12.33,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12509,Tre' Harris,LAC,WR,PHI,3.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.34,11.21,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6957,James Proche,TEN,WR,@CLE,2.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.19,15.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7746,Austin Trammell,JAX,WR,IND,2.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86,12.15,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12483,Jack Bech,LV,WR,DEN,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33,11.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11474,Dylan Drummond,ATL,WR,SEA,2.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.18,10.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4040,JuJu Smith-Schuster,KC,WR,HOU,2.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89,10.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8188,Tyquan Thornton,KC,WR,HOU,2.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,12.14,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11617,Malachi Corley,CLE,WR,TEN,2.04,0.0,0.0,0.0,0.0,0.0,1.24,11.61,0.0,0.51,3.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12541,Dont'e Thornton,LV,WR,DEN,1.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73,9.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7496,Nick Westbrook-Ikhine,MIA,WR,@NYJ,1.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91,8.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8119,Jahan Dotson,PHI,WR,@LAC,1.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91,7.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4198,Jamal Agnew,ATL,WR,SEA,1.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,4.85,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11629,Devontez Walker,BAL,WR,PIT,1.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,4.45,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
