sleeper_id,name,team,pos,opp,proj,pass_att,pass_comp,pass_yd,pass_td,pass_int,rush_att,rush_yd,rush_td,rec,rec_yd,rec_td,fum_lost,two_pt,xpm,xpa,fgm_0_19,fgm_20_29,fgm_30_39,fgm_40_49,fgm_50p,sacks,defs_int,defs_fum_rec,defs_td,safety,blk_kick,ret_td,pts_allowed
8117,Jalen Tolbert,DAL,WR,@LV,3.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.56,16.12,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11625,Adonai Mitchell,NYJ,WR,@NE,3.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33,16.15,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7587,Dyami Brown,JAX,WR,LAC,3.49,0.0,0.0,0.0,0.0,0.0,0.39,3.05,0.0,1.31,14.84,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7596,Elijah Moore,BUF,WR,TB,3.29,0.0,0.0,0.0,0.0,0.0,0.83,2.83,0.0,1.14,15.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7746,Austin Trammell,JAX,WR,LAC,3.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.15,17.09,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5113,Cedrick Wilson,MIA,WR,WAS,2.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.04,13.63,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8188,Tyquan Thornton,KC,WR,@DEN,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71,12.44,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8119,Jahan Dotson,PHI,WR,DET,2.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82,13.94,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12509,Tre' Harris,LAC,WR,@JAX,2.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.46,7.38,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3634,Kalif Raymond,DET,WR,@PHI,2.8,0.0,0.0,0.0,0.0,0.0,0.41,1.65,0.0,1.42,12.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5185,Allen Lazard,NYJ,WR,@NE,2.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.27,10.41,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11629,Devontez Walker,BAL,WR,@CLE,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86,9.96,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11806,Casey Washington,ATL,WR,CAR,2.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.03,16.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4082,Curtis Samuel,BUF,WR,TB,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,11.5,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11994,Kameron Johnson,TB,WR,@BUF,2.57,0.0,0.0,0.0,0.0,0.0,0.29,1.75,0.0,1.01,10.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12541,Dont'e Thornton,LV,WR,DAL,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91,14.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11617,Malachi Corley,CLE,WR,BAL,2.51,0.0,0.0,0.0,0.0,0.0,1.97,18.41,0.0,0.41,2.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12539,Arian Smith,NYJ,WR,@NE,2.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11623,Jordan Whittington,LAR,WR,SEA,2.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88,11.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4454,Kendrick Bourne,SF,WR,@ARI,2.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.05,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7595,Tylan Wallace,BAL,WR,@CLE,1.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92,7.41,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12482,Savion Williams,GB,WR,@NYG,1.86,0.0,0.0,0.0,0.0,0.0,0.61,4.57,0.0,0.86,4.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12523,Jimmy Horn,CAR,WR,@ATL,1.86,0.0,0.0,0.0,0.0,0.0,0.42,2.71,0.0,0.83,8.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12535,Isaac TeSlaa,DET,WR,@PHI,1.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71,11.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12483,Jack Bech,LV,WR,DAL,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73,7.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12718,Konata Mumpfield,LAR,WR,SEA,1.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,9.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11377,Tyrell Shavers,BUF,WR,TB,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63,7.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8013,Tim Jones,JAX,WR,LAC,1.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49,7.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6943,Gabe Davis,BUF,WR,TB,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49,8.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11821,Tahj Washington,MIA,WR,WAS,1.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,5.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11783,Ryan Flournoy,DAL,WR,@LV,1.26,0.0,0.0,0.0,0.0,0.0,0.29,1.69,0.0,0.48,5.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11168,Xavier Smith,LAR,WR,SEA,1.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,4.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11633,Jamari Thrash,CLE,WR,BAL,1.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61,5.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11921,Xavier Weaver,ARI,WR,SF,1.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,4.19,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5773,KhaDarel Hodge,ATL,WR,CAR,0.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,4.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6154,David Sills,ATL,WR,CAR,0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,2.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8130,Trey McBride,ARI,TE,SF,21.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.37,77.81,0.71,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11604,Brock Bowers,LV,TE,DAL,18.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.98,74.58,0.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4217,George Kittle,SF,TE,@ARI,13.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.62,52.07,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12493,Oronde Gadsden,LAC,TE,@JAX,12.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.04,56.96,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5022,Dallas Goedert,PHI,TE,DET,12.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.11,42.57,0.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1466,Travis Kelce,KC,TE,@DEN,11.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.69,51.39,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8110,Jake Ferguson,DAL,TE,@LV,12.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.89,41.37,0.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7553,Kyle Pitts,ATL,TE,CAR,11.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.93,53.91,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8111,Cade Otton,TB,TE,@BUF,10.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.82,44.62,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11597,Theo Johnson,NYG,TE,GB,10.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.34,37.94,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1339,Zach Ertz,WAS,TE,@MIA,9.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6,36.16,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3214,Hunter Henry,NE,TE,NYJ,9.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.19,39.72,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5012,Mark Andrews,BAL,TE,@CLE,10.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.14,33.77,0.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12506,Harold Fannin,CLE,TE,BAL,9.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.42,40.21,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12517,Colston Loveland,CHI,TE,@MIN,8.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.45,43.26,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5001,Dalton Schultz,HOU,TE,@TEN,8.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.44,45.31,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9481,Luke Musgrave,GB,TE,@NYG,8.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.82,38.97,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4033,David Njoku,CLE,TE,BAL,8.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3,30.31,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5844,T.J. Hockenson,MIN,TE,CHI,7.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.34,30.79,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7600,Pat Freiermuth,PIT,TE,CIN,7.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.77,32.56,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5857,Noah Fant,CIN,TE,@PIT,7.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.19,26.17,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5906,Dawson Knox,BUF,TE,TB,7.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.82,30.91,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4066,Evan Engram,DEN,TE,KC,7.22,0.0,0.0,0.0,0.0,0.0,0.2,1.01,0.0,3.21,27.11,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12498,Mason Taylor,NYJ,TE,@NE,6.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.34,30.23,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8131,Isaiah Likely,BAL,TE,@CLE,6.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.44,29.23,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9482,Michael Mayer,LV,TE,DAL,6.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.93,28.59,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4144,Jonnu Smith,PIT,TE,CIN,6.57,0.0,0.0,0.0,0.0,0.0,0.5,1.57,0.0,3.05,20.72,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8172,Greg Dulcich,MIA,TE,WAS,6.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.78,28.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3271,Tyler Higbee,LAR,TE,SEA,6.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.03,21.29,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7891,Brock Wright,DET,TE,@PHI,6.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.56,17.45,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11603,AJ Barner,SEA,TE,@LAR,5.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.68,19.79,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5288,Chigoziem Okonkwo,TEN,TE,HOU,5.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.72,23.5,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10231,Elijah Higgins,ARI,TE,SF,5.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.36,20.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11600,Ja'Tavion Sanders,CAR,TE,@ATL,5.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.47,18.13,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12658,Jackson Hawes,BUF,TE,TB,5.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.68,16.43,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12502,Gunnar Helm,TEN,TE,HOU,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.29,20.33,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12521,Elijah Arroyo,SEA,TE,@LAR,4.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67,18.47,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8225,Daniel Bellinger,NYG,TE,GB,4.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,22.09,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9479,Darnell Washington,PIT,TE,CIN,4.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.75,17.91,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10214,Davis Allen,LAR,TE,SEA,3.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87,10.37,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4314,Johnny Mundt,JAX,TE,LAC,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.45,14.92,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12487,Terrance Ferguson,LAR,TE,SEA,3.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,16.49,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7716,John Bates,WAS,TE,@MIA,2.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.07,11.02,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5409,Tanner Hudson,CIN,TE,@PIT,2.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.16,8.86,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7828,Noah Gray,KC,TE,@DEN,2.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.18,13.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8145,Jeremy Ruckert,NYJ,TE,@NE,2.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.03,10.49,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6869,Adam Trautman,DEN,TE,KC,2.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.87,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6865,Colby Parkinson,LAR,TE,SEA,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,9.15,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8127,Charlie Kolar,BAL,TE,@CLE,2.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83,7.53,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7694,Tommy Tremble,CAR,TE,@ATL,2.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79,7.35,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5285,Ross Dwelley,DET,TE,@PHI,1.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99,7.32,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7536,Quintin Morris,JAX,TE,LAC,1.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84,8.2,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5133,Tyler Conklin,LAC,TE,@JAX,1.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69,7.41,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12473,Mitchell Evans,CAR,TE,@ATL,1.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,3.28,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12984,CJ Dippre,NE,TE,NYJ,1.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58,8.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6001,Drew Sample,CIN,TE,@PIT,1.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59,3.85,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8500,John FitzPatrick,GB,TE,@NYG,1.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51,2.26,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10871,Luke Schoonmaker,DAL,TE,@LV,1.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73,4.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6826,Cole Kmet,CHI,TE,@MIN,0.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73,3.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8885,Tucker Fisk,LAC,TE,@JAX,0.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,2.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13121,Ben Yurosek,MIN,TE,CHI,0.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58,3.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8698,Jake Tonges,SF,TE,@ARI,0.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,2.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11599,Cade Stover,HOU,TE,@TEN,0.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
