sleeper_id,name,team,pos,opp,proj,pass_att,pass_comp,pass_yd,pass_td,pass_int,rush_att,rush_yd,rush_td,rec,rec_yd,rec_td,fum_lost,two_pt,xpm,xpa,fgm_0_19,fgm_20_29,fgm_30_39,fgm_40_49,fgm_50p,sacks,defs_int,defs_fum_rec,defs_td,safety,blk_kick,ret_td,pts_allowed
7746,Austin Trammell,JAX,WR,LAC,3.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.29,17.98,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7587,Dyami Brown,JAX,WR,LAC,3.25,0.0,0.0,0.0,0.0,0.0,0.68,4.61,0.0,1.14,15.96,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11625,Adonai Mitchell,NYJ,WR,@NE,3.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.43,16.96,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8117,Jalen Tolbert,DAL,WR,@LV,3.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.46,15.35,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5096,Ray-Ray McCloud,NYG,WR,GB,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.36,18.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11994,Kameron Johnson,TB,WR,@BUF,3.24,0.0,0.0,0.0,0.0,0.0,0.29,1.56,0.0,1.11,12.2,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4082,Curtis Samuel,BUF,WR,TB,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84,13.9,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12509,Tre' Harris,LAC,WR,@JAX,2.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,9.2,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3286,Demarcus Robinson,SF,WR,@ARI,2.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.26,13.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11168,Xavier Smith,LAR,WR,SEA,2.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.12,13.16,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5113,Cedrick Wilson,MIA,WR,WAS,2.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96,13.4,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8119,Jahan Dotson,PHI,WR,DET,2.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83,14.39,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8188,Tyquan Thornton,KC,WR,@DEN,2.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,12.8,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5185,Allen Lazard,NYJ,WR,@NE,2.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.29,10.31,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3634,Kalif Raymond,DET,WR,@PHI,2.57,0.0,0.0,0.0,0.0,0.0,0.42,1.81,0.0,1.38,11.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12541,Dont'e Thornton,LV,WR,DAL,2.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89,14.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12539,Arian Smith,NYJ,WR,@NE,2.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11617,Malachi Corley,CLE,WR,BAL,2.23,0.0,0.0,0.0,0.0,0.0,1.73,16.46,0.0,0.41,2.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11623,Jordan Whittington,LAR,WR,SEA,2.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93,10.17,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11921,Xavier Weaver,ARI,WR,SF,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68,8.13,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12523,Jimmy Horn,CAR,WR,@ATL,2.17,0.0,0.0,0.0,0.0,0.0,0.4,2.65,0.0,0.79,11.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11633,Jamari Thrash,CLE,WR,BAL,2.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99,10.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12634,Jordan Watkins,SF,WR,@ARI,1.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87,7.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12482,Savion Williams,GB,WR,@NYG,1.73,0.0,0.0,0.0,0.0,0.0,0.58,4.21,0.0,0.89,4.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11377,Tyrell Shavers,BUF,WR,TB,1.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,8.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7595,Tylan Wallace,BAL,WR,@CLE,1.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51,6.04,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12483,Jack Bech,LV,WR,DAL,1.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73,7.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12718,Konata Mumpfield,LAR,WR,SEA,1.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,9.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7757,Ben Skowronek,PIT,WR,CIN,1.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,4.46,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12535,Isaac TeSlaa,DET,WR,@PHI,1.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51,8.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11821,Tahj Washington,MIA,WR,WAS,1.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59,5.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11783,Ryan Flournoy,DAL,WR,@LV,1.15,0.0,0.0,0.0,0.0,0.0,0.29,1.71,0.0,0.51,5.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6957,James Proche,TEN,WR,HOU,0.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41,5.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11959,Bryce Oliver,TEN,WR,HOU,0.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,3.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8168,Skyy Moore,SF,WR,@ARI,0.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7233,Andre Baccellia,ARI,WR,SF,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,4.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13101,Gage Larvadain,CLE,WR,BAL,0.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,2.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6154,David Sills,ATL,WR,CAR,0.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,2.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8130,Trey McBride,ARI,TE,SF,19.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.23,74.35,0.7,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11604,Brock Bowers,LV,TE,DAL,18.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.77,80.85,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12493,Oronde Gadsden,LAC,TE,@JAX,12.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.96,55.8,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8110,Jake Ferguson,DAL,TE,@LV,12.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.62,38.89,0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4217,George Kittle,SF,TE,@ARI,12.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,55.14,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5022,Dallas Goedert,PHI,TE,DET,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.22,39.17,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1466,Travis Kelce,KC,TE,@DEN,11.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.72,51.52,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7553,Kyle Pitts,ATL,TE,CAR,12.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.06,53.95,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8111,Cade Otton,TB,TE,@BUF,11.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.74,48.85,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10859,Sam LaPorta,DET,TE,@PHI,11.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.25,53.84,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11597,Theo Johnson,NYG,TE,GB,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.41,39.17,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12506,Harold Fannin,CLE,TE,BAL,9.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.14,44.85,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5001,Dalton Schultz,HOU,TE,@TEN,10.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.96,44.75,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1339,Zach Ertz,WAS,TE,@MIA,10.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.82,34.16,0.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3214,Hunter Henry,NE,TE,NYJ,9.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.24,38.85,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12517,Colston Loveland,CHI,TE,@MIN,10.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.43,45.39,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5012,Mark Andrews,BAL,TE,@CLE,9.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.06,31.6,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9481,Luke Musgrave,GB,TE,@NYG,9.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.64,38.17,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4033,David Njoku,CLE,TE,BAL,8.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.28,37.92,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5844,T.J. Hockenson,MIN,TE,CHI,8.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.82,27.72,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7600,Pat Freiermuth,PIT,TE,CIN,7.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.59,33.06,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5906,Dawson Knox,BUF,TE,TB,8.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.87,31.71,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5857,Noah Fant,CIN,TE,@PIT,7.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,26.5,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4066,Evan Engram,DEN,TE,KC,6.78,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,3.05,26.16,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12498,Mason Taylor,NYJ,TE,@NE,7.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.56,28.89,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9482,Michael Mayer,LV,TE,DAL,6.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.75,27.92,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4144,Jonnu Smith,PIT,TE,CIN,6.99,0.0,0.0,0.0,0.0,0.0,0.51,1.53,0.0,3.11,20.81,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8172,Greg Dulcich,MIA,TE,WAS,6.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.83,27.89,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3271,Tyler Higbee,LAR,TE,SEA,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.07,21.35,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5288,Chigoziem Okonkwo,TEN,TE,HOU,6.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8,31.77,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11603,AJ Barner,SEA,TE,@LAR,6.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.69,20.03,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12658,Jackson Hawes,BUF,TE,TB,6.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.82,22.97,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8131,Isaiah Likely,BAL,TE,@CLE,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.98,23.71,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11600,Ja'Tavion Sanders,CAR,TE,@ATL,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.61,21.74,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10231,Elijah Higgins,ARI,TE,SF,5.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.29,19.44,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12502,Gunnar Helm,TEN,TE,HOU,5.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.36,22.93,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12521,Elijah Arroyo,SEA,TE,@LAR,4.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.73,17.92,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8225,Daniel Bellinger,NYG,TE,GB,4.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.38,21.55,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9479,Darnell Washington,PIT,TE,CIN,3.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.69,18.08,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8500,John FitzPatrick,GB,TE,@NYG,4.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67,16.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10214,Davis Allen,LAR,TE,SEA,3.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87,10.08,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4314,Johnny Mundt,JAX,TE,LAC,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.45,13.95,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12487,Terrance Ferguson,LAR,TE,SEA,3.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69,17.35,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5409,Tanner Hudson,CIN,TE,@PIT,2.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.23,9.09,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7828,Noah Gray,KC,TE,@DEN,2.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.15,13.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8145,Jeremy Ruckert,NYJ,TE,@NE,2.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.03,10.82,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7891,Brock Wright,DET,TE,@PHI,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.05,7.6,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6869,Adam Trautman,DEN,TE,KC,2.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.04,8.48,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6865,Colby Parkinson,LAR,TE,SEA,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73,8.89,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7694,Tommy Tremble,CAR,TE,@ATL,2.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81,8.73,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5133,Tyler Conklin,LAC,TE,@JAX,2.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,7.75,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7536,Quintin Morris,JAX,TE,LAC,1.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,7.95,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12473,Mitchell Evans,CAR,TE,@ATL,1.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,3.98,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7716,John Bates,WAS,TE,@MIA,1.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79,8.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12984,CJ Dippre,NE,TE,NYJ,1.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59,8.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8127,Charlie Kolar,BAL,TE,@CLE,1.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59,7.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6001,Drew Sample,CIN,TE,@PIT,1.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,4.03,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11596,Ben Sinnott,WAS,TE,@MIA,1.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,3.01,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13121,Ben Yurosek,MIN,TE,CHI,1.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,3.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10871,Luke Schoonmaker,DAL,TE,@LV,1.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73,3.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6826,Cole Kmet,CHI,TE,@MIN,1.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72,3.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
