sleeper_id,name,team,pos,opp,proj,pass_att,pass_comp,pass_yd,pass_td,pass_int,rush_att,rush_yd,rush_td,rec,rec_yd,rec_td,fum_lost,two_pt,xpm,xpa,fgm_0_19,fgm_20_29,fgm_30_39,fgm_40_49,fgm_50p,sacks,defs_int,defs_fum_rec,defs_td,safety,blk_kick,ret_td,pts_allowed
12495,Ollie Gordon,MIA,RB,CIN,2.86,0.0,0.0,0.0,0.0,0.0,1.96,7.16,0.21,0.38,2.59,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1379,Kyle Juszczyk,SF,RB,@IND,2.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.22,11.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2749,Raheem Mostert,LV,RB,@HOU,2.34,0.0,0.0,0.0,0.0,0.0,3.05,9.1,0.0,0.9,5.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6931,DeeJay Dallas,JAX,RB,@DEN,1.82,0.0,0.0,0.0,0.0,0.0,1.55,8.22,0.0,0.63,2.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9225,Tank Bigsby,PHI,RB,@WAS,1.76,0.0,0.0,0.0,0.0,0.0,3.42,17.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12472,Raheim Sanders,CLE,RB,BUF,1.27,0.0,0.0,0.0,0.0,0.0,1.25,4.65,0.0,0.51,3.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11570,Rasheen Ali,BAL,RB,NE,1.35,0.0,0.0,0.0,0.0,0.0,0.73,2.12,0.0,0.41,6.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11577,Will Shipley,PHI,RB,@WAS,1.36,0.0,0.0,0.0,0.0,0.0,1.54,4.75,0.0,0.52,3.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11510,Hunter Luepke,DAL,RB,LAC,1.22,0.0,0.0,0.0,0.0,0.0,0.31,1.07,0.0,0.62,4.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11575,Ray Davis,BUF,RB,@CLE,1.23,0.0,0.0,0.0,0.0,0.0,2.01,6.9,0.0,0.29,2.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6323,Andrew Beck,NYJ,RB,@NO,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,2.49,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8025,Adam Prentice,DEN,RB,JAX,1.01,0.0,0.0,0.0,0.0,0.0,0.29,1.45,0.0,0.52,3.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12491,Corey Kiner,ARI,RB,ATL,0.8,0.0,0.0,0.0,0.0,0.0,1.34,4.31,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6109,Alec Ingold,MIA,RB,CIN,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,2.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11370,Chris Brooks,GB,RB,@CHI,0.3,0.0,0.0,0.0,0.0,0.0,0.59,3.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12504,Kaleb Johnson,PIT,RB,@DET,0.29,0.0,0.0,0.0,0.0,0.0,0.67,2.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9493,Puka Nacua,LAR,WR,@SEA,23.0,0.0,0.0,0.0,0.0,0.0,0.92,5.32,0.0,8.39,116.66,0.38,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7564,Ja'Marr Chase,CIN,WR,@MIA,22.09,0.0,0.0,0.0,0.0,0.0,0.2,1.47,0.0,7.83,89.47,0.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9488,Jaxon Smith-Njigba,SEA,WR,LAR,21.65,0.0,0.0,0.0,0.0,0.0,0.49,2.49,0.0,6.96,95.1,0.57,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7547,Amon-Ra St. Brown,DET,WR,PIT,19.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.48,88.65,0.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6786,CeeDee Lamb,DAL,WR,LAC,17.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.63,82.38,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5859,A.J. Brown,PHI,WR,@WAS,16.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.51,77.91,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7569,Nico Collins,HOU,WR,LV,16.12,0.0,0.0,0.0,0.0,0.0,0.2,1.65,0.0,4.62,73.33,0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8148,Jameson Williams,DET,WR,PIT,14.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.69,71.54,0.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5846,DK Metcalf,PIT,WR,@DET,15.23,0.0,0.0,0.0,0.0,0.0,0.2,0.78,0.1,5.01,74.89,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8144,Chris Olave,NO,WR,NYJ,15.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.15,59.57,0.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9997,Zay Flowers,BAL,WR,NE,13.52,0.0,0.0,0.0,0.0,0.0,0.72,3.45,0.0,5.27,74.12,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8137,George Pickens,DAL,WR,LAC,14.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.66,64.42,0.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7049,Jauan Jennings,SF,WR,@IND,13.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.54,57.08,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5045,Courtland Sutton,DEN,WR,JAX,13.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.97,68.25,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10232,Michael Wilson,ARI,WR,ATL,13.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.93,63.52,0.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4983,D.J. Moore,CHI,WR,GB,13.24,0.0,0.0,0.0,0.0,0.0,0.78,4.82,0.0,4.95,52.73,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2216,Mike Evans,TB,WR,@CAR,13.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.24,56.27,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7525,DeVonta Smith,PHI,WR,@WAS,13.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.53,67.8,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12526,Tetairoa McMillan,CAR,WR,TB,12.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.25,63.2,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6801,Tee Higgins,CIN,WR,@MIA,12.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.97,60.45,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8126,Wan'Dale Robinson,NYG,WR,MIN,12.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.91,56.76,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5947,Jakobi Meyers,JAX,WR,@DEN,13.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.55,56.85,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5927,Terry McLaurin,WAS,WR,PHI,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.52,62.69,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6794,Justin Jefferson,MIN,WR,@NYG,11.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.34,57.25,0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11635,Ladd McConkey,LAC,WR,@DAL,12.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.15,55.16,0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8112,Drake London,ATL,WR,@ARI,11.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.16,50.79,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1479,Keenan Allen,LAC,WR,@DAL,11.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.82,52.71,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4037,Chris Godwin,TB,WR,@CAR,11.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.12,52.89,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2449,Stefon Diggs,NE,WR,@BAL,11.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,52.59,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10222,Jayden Reed,GB,WR,@CHI,11.62,0.0,0.0,0.0,0.0,0.0,0.67,5.74,0.0,3.74,48.63,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7526,Jaylen Waddle,MIA,WR,CIN,11.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.94,54.76,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12514,Emeka Egbuka,TB,WR,@CAR,11.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.79,47.62,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8167,Christian Watson,GB,WR,@CHI,10.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.93,51.76,0.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11631,Brian Thomas Jr.,JAX,WR,@DEN,10.76,0.0,0.0,0.0,0.0,0.0,0.19,1.62,0.0,3.92,50.02,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5872,Deebo Samuel,WAS,WR,PHI,11.1,0.0,0.0,0.0,0.0,0.0,0.77,3.0,0.1,4.14,40.27,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6819,Michael Pittman Jr.,IND,WR,SF,10.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.49,44.24,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11625,Adonai Mitchell,NYJ,WR,@NO,10.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,52.02,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11624,Xavier Worthy,KC,WR,@TEN,10.56,0.0,0.0,0.0,0.0,0.0,0.94,6.0,0.0,4.4,44.08,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11646,Jalen Coker,CAR,WR,TB,10.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.91,48.22,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9756,Jordan Addison,MIN,WR,@NYG,10.12,0.0,0.0,0.0,0.0,0.0,0.1,1.26,0.0,3.29,49.88,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8134,Khalil Shakir,BUF,WR,@CLE,9.28,0.0,0.0,0.0,0.0,0.0,0.19,0.7,0.0,3.82,39.06,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11311,Hollywood Brown,KC,WR,@TEN,9.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,40.26,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12484,Jayden Higgins,HOU,WR,LV,9.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.74,36.93,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12492,Pat Bryant,DEN,WR,JAX,9.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.28,41.73,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12509,Tre' Harris,LAC,WR,@DAL,8.99,0.0,0.0,0.0,0.0,0.0,0.1,0.63,0.0,3.62,36.71,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9504,Kayshon Boutte,NE,WR,@BAL,9.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.44,38.31,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11627,Troy Franklin,DEN,WR,JAX,9.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.97,33.5,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6271,Olamide Zaccheaus,CHI,WR,GB,9.33,0.0,0.0,0.0,0.0,0.0,0.31,1.96,0.0,3.37,40.2,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11628,Marvin Harrison Jr.,ARI,WR,ATL,8.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.89,44.9,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6149,Darius Slayton,NYG,WR,MIN,8.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.97,42.91,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8676,Rashid Shaheed,SEA,WR,LAR,8.1,0.0,0.0,0.0,0.0,0.0,0.79,5.2,0.0,2.93,37.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8142,Alec Pierce,IND,WR,SF,7.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.22,48.56,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8147,John Metchie,NYJ,WR,@NO,7.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.18,33.82,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10213,Tre Tucker,LV,WR,@HOU,7.72,0.0,0.0,0.0,0.0,0.0,0.59,2.56,0.0,3.13,37.73,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4039,Cooper Kupp,SEA,WR,LAR,7.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.29,31.5,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9500,Josh Downs,IND,WR,SF,6.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.11,27.24,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6783,Jerry Jeudy,CLE,WR,BUF,7.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.28,32.71,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12540,Chimere Dike,TEN,WR,KC,6.51,0.0,0.0,0.0,0.0,0.0,0.1,0.79,0.0,2.83,22.81,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11610,Malik Washington,MIA,WR,CIN,6.63,0.0,0.0,0.0,0.0,0.0,1.01,5.23,0.0,2.82,27.47,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11783,Ryan Flournoy,DAL,WR,LAC,6.61,0.0,0.0,0.0,0.0,0.0,0.29,1.58,0.0,2.75,23.88,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8121,Romeo Doubs,GB,WR,@CHI,6.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.59,24.78,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9487,Parker Washington,JAX,WR,@DEN,6.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.77,28.39,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11626,Xavier Legette,CAR,WR,TB,6.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.67,23.7,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12499,Elic Ayomanor,TEN,WR,KC,6.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.35,26.17,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7090,Darnell Mooney,ATL,WR,@ARI,6.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.47,31.81,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12501,Matthew Golden,GB,WR,@CHI,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.49,30.06,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4177,Mack Hollins,NE,WR,@BAL,6.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,28.46,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11895,Mason Tipton,NO,WR,NYJ,6.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.94,23.76,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8200,Kevin Austin,NO,WR,NYJ,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.35,29.19,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9486,Dontayvion Wicks,GB,WR,@CHI,5.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,24.24,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2374,Tyler Lockett,LV,WR,@HOU,5.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3,27.74,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12503,Isaiah Bond,CLE,WR,BUF,5.8,0.0,0.0,0.0,0.0,0.0,0.1,0.94,0.0,1.35,29.38,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4454,Kendrick Bourne,SF,WR,@IND,5.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.11,28.66,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7670,Joshua Palmer,BUF,WR,@CLE,5.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.84,26.47,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10226,Andrei Iosivas,CIN,WR,@MIA,5.04,0.0,0.0,0.0,0.0,0.0,0.2,0.93,0.0,1.77,24.59,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12483,Jack Bech,LV,WR,@HOU,5.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.58,25.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9494,Marvin Mims,DEN,WR,JAX,5.42,0.0,0.0,0.0,0.0,0.0,1.36,6.09,0.1,2.22,14.19,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8180,Jalen Nailor,MIN,WR,@NYG,4.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.65,25.15,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11608,Isaiah Williams,NYJ,WR,@NO,4.94,0.0,0.0,0.0,0.0,0.0,0.49,3.38,0.0,2.0,20.03,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8135,Treylon Burks,WAS,WR,PHI,4.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.87,27.06,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12718,Konata Mumpfield,LAR,WR,@SEA,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.83,17.7,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9501,Demario Douglas,NE,WR,@BAL,4.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.34,22.55,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
