sleeper_id,name,team,pos,opp,proj,pass_att,pass_comp,pass_yd,pass_td,pass_int,rush_att,rush_yd,rush_td,rec,rec_yd,rec_td,fum_lost,two_pt,xpm,xpa,fgm_0_19,fgm_20_29,fgm_30_39,fgm_40_49,fgm_50p,sacks,defs_int,defs_fum_rec,defs_td,safety,blk_kick,ret_td,pts_allowed
8025,Adam Prentice,DEN,RB,@HOU,0.5,0.0,0.0,0.0,0.0,0.0,0.42,1.85,0.0,0.21,1.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11570,Rasheen Ali,BAL,RB,@MIA,0.2,0.0,0.0,0.0,0.0,0.0,0.83,2.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7564,Ja'Marr Chase,CIN,WR,CHI,23.67,0.0,0.0,0.0,0.0,0.0,0.1,1.13,0.0,9.24,109.63,0.63,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7547,Amon-Ra St. Brown,DET,WR,MIN,21.02,0.0,0.0,0.0,0.0,0.0,0.52,1.91,0.0,7.15,90.37,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9488,Jaxon Smith-Njigba,SEA,WR,@WAS,19.28,0.0,0.0,0.0,0.0,0.0,0.3,1.47,0.0,6.64,104.16,0.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9493,Puka Nacua,LAR,WR,NO,18.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.45,89.96,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6786,CeeDee Lamb,DAL,WR,ARI,18.47,0.0,0.0,0.0,0.0,0.0,0.21,1.08,0.0,6.59,88.99,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10229,Rashee Rice,KC,WR,@BUF,16.85,0.0,0.0,0.0,0.0,0.0,1.05,5.95,0.2,5.95,71.01,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6794,Justin Jefferson,MIN,WR,@DET,17.38,0.0,0.0,0.0,0.0,0.0,0.1,0.5,0.0,5.84,83.5,0.38,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9997,Zay Flowers,BAL,WR,@MIA,16.92,0.0,0.0,0.0,0.0,0.0,0.62,3.56,0.0,6.5,90.77,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7526,Jaylen Waddle,MIA,WR,BAL,17.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.49,98.07,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11620,Rome Odunze,CHI,WR,@CIN,15.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.51,72.59,0.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8137,George Pickens,DAL,WR,ARI,15.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.81,79.02,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11635,Ladd McConkey,LAC,WR,@TEN,14.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.93,62.59,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11631,Brian Thomas Jr.,JAX,WR,@LV,14.49,0.0,0.0,0.0,0.0,0.0,0.41,3.3,0.1,4.59,69.73,0.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2133,Davante Adams,LAR,WR,NO,14.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.59,58.71,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6819,Michael Pittman Jr.,IND,WR,@PIT,15.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.33,52.94,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5846,DK Metcalf,PIT,WR,IND,13.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.89,68.36,0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9756,Jordan Addison,MIN,WR,@DET,13.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1,58.59,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8144,Chris Olave,NO,WR,@LAR,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.54,56.35,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11628,Marvin Harrison Jr.,ARI,WR,@DAL,12.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.52,63.53,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8126,Wan'Dale Robinson,NYG,WR,SF,12.57,0.0,0.0,0.0,0.0,0.0,0.1,0.51,0.0,5.49,58.99,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5872,Deebo Samuel,WAS,WR,SEA,12.2,0.0,0.0,0.0,0.0,0.0,1.45,5.2,0.1,5.35,48.18,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6801,Tee Higgins,CIN,WR,CHI,12.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,59.19,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1479,Keenan Allen,LAC,WR,@TEN,12.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.06,52.64,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12526,Tetairoa McMillan,CAR,WR,@GB,12.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,66.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8134,Khalil Shakir,BUF,WR,KC,12.35,0.0,0.0,0.0,0.0,0.0,0.21,0.67,0.0,4.82,52.91,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2449,Stefon Diggs,NE,WR,ATL,11.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.31,54.43,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7569,Nico Collins,HOU,WR,DEN,11.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.09,51.01,0.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12530,Travis Hunter,JAX,WR,@LV,11.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.49,48.48,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5045,Courtland Sutton,DEN,WR,@HOU,10.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.12,59.56,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7049,Jauan Jennings,SF,WR,@NYG,11.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.57,49.06,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4983,D.J. Moore,CHI,WR,@CIN,11.4,0.0,0.0,0.0,0.0,0.0,0.94,4.26,0.0,4.23,51.1,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8121,Romeo Doubs,GB,WR,CAR,11.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.64,46.19,0.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5947,Jakobi Meyers,LV,WR,JAX,10.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.58,52.03,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9754,Quentin Johnston,LAC,WR,@TEN,10.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.76,49.03,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10213,Tre Tucker,LV,WR,JAX,10.33,0.0,0.0,0.0,0.0,0.0,0.84,3.73,0.0,3.45,46.2,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8148,Jameson Williams,DET,WR,MIN,10.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.13,50.16,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8676,Rashid Shaheed,NO,WR,@LAR,10.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.06,50.41,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9504,Kayshon Boutte,NE,WR,ATL,9.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.92,46.14,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11627,Troy Franklin,DEN,WR,@HOU,10.22,0.0,0.0,0.0,0.0,0.0,0.3,1.92,0.0,3.77,43.18,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9500,Josh Downs,IND,WR,@PIT,10.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.32,41.5,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4454,Kendrick Bourne,SF,WR,@NYG,9.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.37,47.45,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11610,Malik Washington,MIA,WR,BAL,10.27,0.0,0.0,0.0,0.0,0.0,0.94,5.65,0.0,4.11,39.31,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8142,Alec Pierce,IND,WR,@PIT,9.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.63,56.88,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7090,Darnell Mooney,ATL,WR,@NE,9.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.33,45.39,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11637,Keon Coleman,BUF,WR,KC,9.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.11,38.1,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12499,Elic Ayomanor,TEN,WR,LAC,9.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.14,40.41,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12501,Matthew Golden,GB,WR,CAR,9.35,0.0,0.0,0.0,0.0,0.0,1.05,7.15,0.0,3.19,36.9,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4039,Cooper Kupp,SEA,WR,@WAS,9.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.36,40.08,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6149,Darius Slayton,NYG,WR,SF,8.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.01,39.94,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12540,Chimere Dike,TEN,WR,LAC,8.51,0.0,0.0,0.0,0.0,0.0,0.51,3.37,0.0,3.35,39.71,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1426,DeAndre Hopkins,BAL,WR,@MIA,8.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.23,40.12,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11624,Xavier Worthy,KC,WR,@BUF,8.68,0.0,0.0,0.0,0.0,0.0,0.4,3.67,0.0,2.99,35.67,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8167,Christian Watson,GB,WR,CAR,7.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.08,41.74,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8125,Calvin Austin III,PIT,WR,IND,7.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,36.27,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4080,Zay Jones,ARI,WR,@DAL,7.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.78,36.03,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11311,Hollywood Brown,KC,WR,@BUF,6.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.52,24.29,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11630,Roman Wilson,PIT,WR,IND,6.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.28,33.58,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10232,Michael Wilson,ARI,WR,@DAL,6.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.92,31.25,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11626,Xavier Legette,CAR,WR,@GB,6.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.58,28.89,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10218,Xavier Hutchinson,HOU,WR,DEN,6.76,0.0,0.0,0.0,0.0,0.0,0.51,2.72,0.0,2.42,27.88,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12536,Jaylin Noel,HOU,WR,DEN,6.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.89,30.51,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10226,Andrei Iosivas,CIN,WR,CHI,6.38,0.0,0.0,0.0,0.0,0.0,0.19,1.15,0.0,2.03,33.98,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8917,KaVontae Turpin,DAL,WR,ARI,6.52,0.0,0.0,0.0,0.0,0.0,0.59,3.49,0.0,2.08,33.28,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9501,Demario Douglas,NE,WR,ATL,6.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.48,33.08,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7571,Rashod Bateman,BAL,WR,@MIA,6.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1,29.47,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9487,Parker Washington,JAX,WR,@LV,6.17,0.0,0.0,0.0,0.0,0.0,0.3,1.05,0.0,2.24,27.15,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6271,Olamide Zaccheaus,CHI,WR,@CIN,5.85,0.0,0.0,0.0,0.0,0.0,0.48,3.54,0.0,3.55,24.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6853,Van Jefferson,TEN,WR,LAC,5.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.12,31.49,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12492,Pat Bryant,DEN,WR,@HOU,5.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.11,26.32,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12519,Luther Burden,CHI,WR,@CIN,5.63,0.0,0.0,0.0,0.0,0.0,0.2,1.19,0.0,2.1,24.84,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3269,Chris Moore,WAS,WR,SEA,5.78,0.0,0.0,0.0,0.0,0.0,0.1,1.2,0.0,1.46,27.22,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11650,Luke McCaffrey,WAS,WR,SEA,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.41,27.24,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4177,Mack Hollins,NE,WR,ATL,5.67,0.0,0.0,0.0,0.0,0.0,0.31,1.06,0.0,2.31,22.59,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11646,Jalen Coker,CAR,WR,@GB,5.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.85,32.22,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7587,Dyami Brown,JAX,WR,@LV,5.7,0.0,0.0,0.0,0.0,0.0,0.31,2.24,0.0,1.98,22.11,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12484,Jayden Higgins,HOU,WR,DEN,5.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.17,22.98,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12641,Jaylin Lane,WAS,WR,SEA,5.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,28.28,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5773,KhaDarel Hodge,ATL,WR,@NE,5.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.93,22.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3286,Demarcus Robinson,SF,WR,@NYG,4.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.87,24.04,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12497,Tory Horton,SEA,WR,@WAS,4.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.15,15.73,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12483,Jack Bech,LV,WR,JAX,4.56,0.0,0.0,0.0,0.0,0.0,0.1,0.92,0.0,1.97,21.11,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6154,David Sills,ATL,WR,@NE,4.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.87,18.65,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4040,JuJu Smith-Schuster,KC,WR,@BUF,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.84,22.18,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5970,Greg Dortch,ARI,WR,@DAL,4.36,0.0,0.0,0.0,0.0,0.0,0.4,1.74,0.0,2.33,11.14,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11623,Jordan Whittington,LAR,WR,NO,4.1,0.0,0.0,0.0,0.0,0.0,0.71,3.25,0.0,1.73,17.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7562,Tutu Atwell,LAR,WR,NO,4.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,25.55,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7496,Nick Westbrook-Ikhine,MIA,WR,BAL,3.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.76,15.43,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8180,Jalen Nailor,MIN,WR,@DET,3.76,0.0,0.0,0.0,0.0,0.0,0.69,2.35,0.0,1.15,15.52,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5938,Lil'Jordan Humphrey,NYG,WR,SF,3.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.36,13.78,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2197,Brandin Cooks,NO,WR,@LAR,3.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.85,17.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7596,Elijah Moore,BUF,WR,KC,3.16,0.0,0.0,0.0,0.0,0.0,0.82,3.38,0.0,1.05,13.07,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12509,Tre' Harris,LAC,WR,@TEN,3.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.46,11.2,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11806,Casey Washington,ATL,WR,@NE,3.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,14.49,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12541,Dont'e Thornton,LV,WR,JAX,3.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89,15.33,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8188,Tyquan Thornton,KC,WR,@BUF,3.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71,13.37,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5113,Cedrick Wilson,MIA,WR,BAL,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.29,13.2,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4082,Curtis Samuel,BUF,WR,KC,2.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,11.72,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
