sleeper_id,name,team,pos,opp,proj,pass_att,pass_comp,pass_yd,pass_td,pass_int,rush_att,rush_yd,rush_td,rec,rec_yd,rec_td,fum_lost,two_pt,xpm,xpa,fgm_0_19,fgm_20_29,fgm_30_39,fgm_40_49,fgm_50p,sacks,defs_int,defs_fum_rec,defs_td,safety,blk_kick,ret_td,pts_allowed
9494,Marvin Mims,DEN,WR,CIN,5.45,0.0,0.0,0.0,0.0,0.0,0.87,3.64,0.0,1.99,18.13,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8117,Jalen Tolbert,DAL,WR,GB,5.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.94,26.15,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3269,Chris Moore,WAS,WR,@ATL,5.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.81,24.6,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6271,Olamide Zaccheaus,CHI,WR,@LV,4.93,0.0,0.0,0.0,0.0,0.0,0.39,3.17,0.0,2.62,16.76,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11157,Brycen Tremayne,CAR,WR,@NE,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.12,22.44,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4040,JuJu Smith-Schuster,KC,WR,BAL,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.94,19.44,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11623,Jordan Whittington,LAR,WR,IND,4.8,0.0,0.0,0.0,0.0,0.0,0.29,1.18,0.0,1.78,21.18,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6960,Tyler Johnson,NYJ,WR,@MIA,5.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.43,24.69,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2197,Brandin Cooks,NO,WR,@BUF,4.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.07,23.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9501,Demario Douglas,NE,WR,CAR,4.46,0.0,0.0,0.0,0.0,0.0,0.42,1.53,0.0,1.52,16.57,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10226,Andrei Iosivas,CIN,WR,@DEN,4.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.86,17.85,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6149,Darius Slayton,NYG,WR,LAC,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.97,17.93,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2374,Tyler Lockett,TEN,WR,@HOU,3.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.98,17.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4177,Mack Hollins,NE,WR,CAR,3.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.73,10.79,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4274,David Moore,CAR,WR,@NE,3.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.77,14.75,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5970,Greg Dortch,ARI,WR,SEA,3.76,0.0,0.0,0.0,0.0,0.0,0.51,2.06,0.0,2.19,10.76,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8119,Jahan Dotson,PHI,WR,@TB,3.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.49,14.47,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12484,Jayden Higgins,HOU,WR,TEN,3.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.14,15.91,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7596,Elijah Moore,BUF,WR,NO,3.35,0.0,0.0,0.0,0.0,0.0,1.68,7.13,0.0,0.86,18.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8180,Jalen Nailor,MIN,WR,@PIT,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.22,17.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12535,Isaac TeSlaa,DET,WR,CLE,3.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.14,11.84,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7562,Tutu Atwell,LAR,WR,IND,2.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83,13.32,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12539,Arian Smith,NYJ,WR,@MIA,2.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.28,13.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5185,Allen Lazard,NYJ,WR,@MIA,2.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.17,12.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12503,Isaiah Bond,CLE,WR,@DET,2.38,0.0,0.0,0.0,0.0,0.0,0.39,2.34,0.0,1.25,9.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7757,Ben Skowronek,PIT,WR,MIN,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77,11.48,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12540,Chimere Dike,TEN,WR,@HOU,2.21,0.0,0.0,0.0,0.0,0.0,1.16,6.43,0.0,0.86,5.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11783,Ryan Flournoy,DAL,WR,GB,2.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.03,9.14,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7496,Nick Westbrook-Ikhine,MIA,WR,NYJ,2.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96,8.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12641,Jaylin Lane,WAS,WR,@ATL,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.03,6.21,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12483,Jack Bech,LV,WR,CHI,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93,7.64,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11629,Devontez Walker,BAL,WR,@KC,1.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,8.64,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11633,Jamari Thrash,CLE,WR,@DET,1.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.01,6.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12509,Tre' Harris,LAC,WR,@NYG,1.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.03,7.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11210,Malik Heath,GB,WR,@DAL,1.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41,8.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11421,Ryan Miller,TB,WR,PHI,1.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,7.94,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12482,Savion Williams,GB,WR,@DAL,1.56,0.0,0.0,0.0,0.0,0.0,1.51,9.43,0.0,0.2,2.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6853,Van Jefferson,TEN,WR,@HOU,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79,5.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7595,Tylan Wallace,BAL,WR,@KC,1.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41,4.41,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12492,Pat Bryant,DEN,WR,CIN,1.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71,7.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1689,Adam Thielen,MIN,WR,@PIT,1.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,8.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3634,Kalif Raymond,DET,WR,CLE,1.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49,6.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11377,Tyrell Shavers,BUF,WR,NO,1.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,6.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11068,Mitchell Tinsley,CIN,WR,@DEN,1.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,6.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11630,Roman Wilson,PIT,WR,MIN,0.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,3.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11168,Xavier Smith,LAR,WR,IND,0.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,4.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11610,D'Wayne Eskridge,MIA,WR,NYJ,0.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,3.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12547,Kyle Williams,NE,WR,CAR,0.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8527,Dareke Young,SEA,WR,@ARI,0.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41,4.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5154,Trent Sherfield,DEN,WR,CIN,0.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58,2.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11604,Brock Bowers,LV,TE,CHI,14.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.97,62.06,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8130,Trey McBride,ARI,TE,SEA,13.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.53,64.65,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8110,Jake Ferguson,DAL,TE,GB,13.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.25,51.32,0.31,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9484,Tucker Kraft,GB,TE,@DAL,12.95,0.0,0.0,0.0,0.0,0.0,0.84,1.72,0.0,4.35,51.81,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7002,Juwan Johnson,NO,TE,@BUF,10.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1,46.91,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12518,Tyler Warren,IND,TE,@LAR,10.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.11,52.4,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3214,Hunter Henry,NE,TE,CAR,10.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.07,47.53,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10859,Sam LaPorta,DET,TE,CLE,10.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.82,43.3,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1466,Travis Kelce,KC,TE,BAL,10.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.89,44.65,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5844,T.J. Hockenson,MIN,TE,@PIT,10.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.04,39.26,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1339,Zach Ertz,WAS,TE,@ATL,10.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.14,42.23,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4033,David Njoku,CLE,TE,@DET,10.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.42,41.12,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10236,Dalton Kincaid,BUF,TE,NO,9.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.19,37.35,0.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12506,Harold Fannin,CLE,TE,@DET,8.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7,41.33,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5012,Mark Andrews,BAL,TE,@KC,8.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.09,34.18,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5288,Chigoziem Okonkwo,TEN,TE,@HOU,8.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,38.62,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5022,Dallas Goedert,PHI,TE,@TB,8.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.84,36.57,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7553,Kyle Pitts,ATL,TE,WAS,7.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.91,33.71,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9480,Brenton Strange,JAX,TE,@SF,7.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.97,33.28,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4144,Jonnu Smith,PIT,TE,MIN,7.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.83,21.3,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12493,Oronde Gadsden,LAC,TE,@NYG,7.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.99,34.32,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5001,Dalton Schultz,HOU,TE,TEN,6.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,32.52,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8111,Cade Otton,TB,TE,PHI,6.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.22,26.43,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8698,Jake Tonges,SF,TE,JAX,6.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.89,20.27,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7600,Pat Freiermuth,PIT,TE,MIN,6.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.62,24.52,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4993,Mike Gesicki,CIN,TE,@DEN,6.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.09,29.2,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2505,Darren Waller,MIA,TE,NYJ,5.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.51,25.32,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6826,Cole Kmet,CHI,TE,@LV,5.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.58,23.03,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11597,Theo Johnson,NYG,TE,LAC,5.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.33,24.96,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7694,Tommy Tremble,CAR,TE,@NE,5.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.02,22.78,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3271,Tyler Higbee,LAR,TE,IND,5.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.78,13.53,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11603,AJ Barner,SEA,TE,@ARI,5.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.98,22.07,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4066,Evan Engram,DEN,TE,CIN,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.06,20.8,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7828,Noah Gray,KC,TE,BAL,5.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.29,20.72,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12498,Mason Taylor,NYJ,TE,@MIA,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.02,17.01,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8131,Isaiah Likely,BAL,TE,@KC,4.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67,16.1,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12502,Gunnar Helm,TEN,TE,@HOU,4.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.82,19.88,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12521,Elijah Arroyo,SEA,TE,@ARI,3.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.59,18.24,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3202,Austin Hooper,NE,TE,CAR,3.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.58,18.39,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10231,Elijah Higgins,ARI,TE,SEA,3.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.26,16.74,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9481,Luke Musgrave,GB,TE,@DAL,3.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.12,13.37,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6850,Harrison Bryant,HOU,TE,TEN,2.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.09,13.97,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10214,Davis Allen,LAR,TE,IND,2.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.07,10.07,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4995,Ian Thomas,LV,TE,CHI,2.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.11,12.2,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12473,Mitchell Evans,CAR,TE,@NE,2.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.22,11.8,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6001,Drew Sample,CIN,TE,@DEN,2.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.09,9.38,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11716,Tip Reiman,ARI,TE,SEA,2.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.44,10.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7891,Brock Wright,DET,TE,CLE,2.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94,10.49,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8500,John FitzPatrick,GB,TE,@DAL,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.02,9.99,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
