sleeper_id,name,team,pos,opp,proj,pass_att,pass_comp,pass_yd,pass_td,pass_int,rush_att,rush_yd,rush_td,rec,rec_yd,rec_td,fum_lost,two_pt,xpm,xpa,fgm_0_19,fgm_20_29,fgm_30_39,fgm_40_49,fgm_50p,sacks,defs_int,defs_fum_rec,defs_td,safety,blk_kick,ret_td,pts_allowed
6109,Alec Ingold,MIA,RB,@BUF,2.49,0.0,0.0,0.0,0.0,0.0,0.68,1.97,0.0,0.91,7.53,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6945,Antonio Gibson,NE,RB,PIT,1.97,0.0,0.0,0.0,0.0,0.0,3.76,16.36,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11370,Chris Brooks,GB,RB,@CLE,1.91,0.0,0.0,0.0,0.0,0.0,0.31,1.12,0.0,1.0,6.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11571,Isaiah Davis,NYJ,RB,@TB,1.7,0.0,0.0,0.0,0.0,0.0,0.91,4.91,0.0,0.62,5.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8254,Julius Chestnut,TEN,RB,IND,1.54,0.0,0.0,0.0,0.0,0.0,1.78,7.58,0.1,0.2,1.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12504,Kaleb Johnson,PIT,RB,@NE,1.56,0.0,0.0,0.0,0.0,0.0,2.54,8.87,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6828,A.J. Dillon,PHI,RB,LAR,1.08,0.0,0.0,0.0,0.0,0.0,2.39,10.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12544,LeQuint Allen,JAX,RB,HOU,1.02,0.0,0.0,0.0,0.0,0.0,0.88,3.58,0.0,0.42,2.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11510,Hunter Luepke,DAL,RB,@CHI,0.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,3.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6130,Devin Singletary,NYG,RB,KC,0.84,0.0,0.0,0.0,0.0,0.0,1.01,4.01,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12455,Brashard Smith,KC,RB,@NYG,0.73,0.0,0.0,0.0,0.0,0.0,2.04,7.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11435,Emanuel Wilson,GB,RB,@CLE,0.57,0.0,0.0,0.0,0.0,0.0,0.79,3.22,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8025,Adam Prentice,DEN,RB,@LAC,0.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,2.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9225,Tank Bigsby,PHI,RB,LAR,0.63,0.0,0.0,0.0,0.0,0.0,1.41,6.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12048,George Holani,SEA,RB,NO,0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,2.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12476,Devin Neal,NO,RB,@SEA,0.38,0.0,0.0,0.0,0.0,0.0,1.21,4.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12531,Trevor Etienne,CAR,RB,ATL,0.3,0.0,0.0,0.0,0.0,0.0,0.94,2.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11570,Rasheen Ali,BAL,RB,DET,0.3,0.0,0.0,0.0,0.0,0.0,0.9,2.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9493,Puka Nacua,LAR,WR,@PHI,19.67,0.0,0.0,0.0,0.0,0.0,0.79,5.37,0.1,7.59,86.7,0.3,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6786,CeeDee Lamb,DAL,WR,@CHI,18.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6,85.61,0.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11632,Malik Nabers,NYG,WR,KC,19.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.82,83.87,0.6,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7564,Ja'Marr Chase,CIN,WR,@MIN,18.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.26,86.86,0.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6794,Justin Jefferson,MIN,WR,CIN,17.42,0.0,0.0,0.0,0.0,0.0,0.1,0.57,0.0,6.13,79.67,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9997,Zay Flowers,BAL,WR,DET,16.92,0.0,0.0,0.0,0.0,0.0,0.72,3.61,0.0,6.49,78.48,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9488,Jaxon Smith-Njigba,SEA,WR,NO,16.99,0.0,0.0,0.0,0.0,0.0,0.3,1.73,0.0,5.94,73.37,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7547,Amon-Ra St. Brown,DET,WR,@BAL,17.13,0.0,0.0,0.0,0.0,0.0,0.5,1.97,0.0,6.72,67.11,0.51,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7569,Nico Collins,HOU,WR,@JAX,15.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.62,67.29,0.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8146,Garrett Wilson,NYJ,WR,@TB,15.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.45,74.09,0.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8112,Drake London,ATL,WR,@CAR,16.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4,65.6,0.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2216,Mike Evans,TB,WR,NYJ,15.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.52,63.88,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11620,Rome Odunze,CHI,WR,DAL,14.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.77,67.39,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11631,Brian Thomas Jr.,JAX,WR,HOU,14.45,0.0,0.0,0.0,0.0,0.0,0.41,3.7,0.0,4.53,71.44,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5859,A.J. Brown,PHI,WR,LAR,15.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.46,70.45,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3321,Tyreek Hill,MIA,WR,@BUF,14.54,0.0,0.0,0.0,0.0,0.0,0.38,2.3,0.0,5.0,76.05,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2133,Davante Adams,LAR,WR,@PHI,14.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.89,68.16,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11635,Ladd McConkey,LAC,WR,DEN,14.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.17,70.21,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12514,Emeka Egbuka,TB,WR,NYJ,13.68,0.0,0.0,0.0,0.0,0.0,0.68,4.2,0.0,4.6,60.79,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5872,Deebo Samuel,WAS,WR,LV,14.63,0.0,0.0,0.0,0.0,0.0,2.9,11.26,0.1,5.3,56.15,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5846,DK Metcalf,PIT,WR,@NE,14.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.31,69.36,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12526,Tetairoa McMillan,CAR,WR,ATL,14.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.58,70.45,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5947,Jakobi Meyers,LV,WR,@WAS,13.55,0.0,0.0,0.0,0.0,0.0,0.1,1.14,0.0,5.48,65.4,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7049,Jauan Jennings,SF,WR,ARI,13.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.27,60.02,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6801,Tee Higgins,CIN,WR,@MIN,13.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.09,65.01,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11628,Marvin Harrison Jr.,ARI,WR,@SF,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,64.58,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8137,George Pickens,DAL,WR,@CHI,13.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.85,62.41,0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4983,D.J. Moore,CHI,WR,DAL,13.5,0.0,0.0,0.0,0.0,0.0,0.69,3.54,0.0,4.94,53.42,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5927,Terry McLaurin,WAS,WR,LV,13.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.45,57.59,0.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5045,Courtland Sutton,DEN,WR,@LAC,12.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.13,60.02,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11638,Ricky Pearsall,SF,WR,ARI,12.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1,68.73,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7525,DeVonta Smith,PHI,WR,LAR,12.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.11,55.04,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4981,Calvin Ridley,TEN,WR,IND,11.59,0.0,0.0,0.0,0.0,0.0,0.38,2.91,0.0,4.08,59.21,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8148,Jameson Williams,DET,WR,@BAL,11.8,0.0,0.0,0.0,0.0,0.0,0.48,2.43,0.0,3.75,60.31,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8126,Wan'Dale Robinson,NYG,WR,KC,12.25,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,5.67,49.73,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5848,Hollywood Brown,KC,WR,@NYG,11.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.09,49.05,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11627,Troy Franklin,DEN,WR,@LAC,11.36,0.0,0.0,0.0,0.0,0.0,0.58,3.67,0.0,4.39,51.55,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1479,Keenan Allen,LAC,WR,DEN,11.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.51,52.54,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9754,Quentin Johnston,LAC,WR,DEN,11.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.74,48.24,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7526,Jaylen Waddle,MIA,WR,@BUF,11.66,0.0,0.0,0.0,0.0,0.0,0.1,0.49,0.0,4.6,52.48,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11637,Keon Coleman,BUF,WR,MIA,10.91,0.0,0.0,0.0,0.0,0.0,0.1,0.69,0.0,3.02,46.16,0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4039,Cooper Kupp,SEA,WR,NO,10.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.26,41.27,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8134,Khalil Shakir,BUF,WR,MIA,10.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.59,43.54,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6819,Michael Pittman Jr.,IND,WR,@TEN,10.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.47,47.57,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8121,Romeo Doubs,GB,WR,@CLE,10.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.65,45.84,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8144,Chris Olave,NO,WR,@SEA,9.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.76,45.34,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2449,Stefon Diggs,NE,WR,PIT,10.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.23,39.44,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9504,Kayshon Boutte,NE,WR,PIT,9.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.17,54.49,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12499,Elic Ayomanor,TEN,WR,IND,9.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.38,44.36,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8676,Rashid Shaheed,NO,WR,@SEA,9.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.16,47.2,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6783,Jerry Jeudy,CLE,WR,GB,9.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.23,52.09,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9500,Josh Downs,IND,WR,@TEN,9.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,42.08,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1426,DeAndre Hopkins,BAL,WR,DET,9.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.82,45.31,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7090,Darnell Mooney,ATL,WR,@CAR,9.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.14,45.09,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9486,Dontayvion Wicks,GB,WR,@CLE,9.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,39.89,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7670,Joshua Palmer,BUF,WR,MIA,8.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.09,37.85,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8188,Tyquan Thornton,KC,WR,@NYG,9.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.75,41.75,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12530,Travis Hunter,JAX,WR,HOU,9.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.84,37.13,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4950,Christian Kirk,HOU,WR,@JAX,8.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.22,48.04,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10444,Cedric Tillman,CLE,WR,GB,8.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.88,41.47,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8125,Calvin Austin III,PIT,WR,@NE,8.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.95,41.29,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3200,Sterling Shepard,TB,WR,NYJ,8.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.11,35.24,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4040,JuJu Smith-Schuster,KC,WR,@NYG,7.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.24,30.63,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12501,Matthew Golden,GB,WR,@CLE,7.53,0.0,0.0,0.0,0.0,0.0,1.4,7.34,0.0,2.42,32.06,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7571,Rashod Bateman,BAL,WR,DET,6.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.63,29.91,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10213,Tre Tucker,LV,WR,@WAS,7.32,0.0,0.0,0.0,0.0,0.0,0.62,3.71,0.0,2.56,28.41,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6271,Olamide Zaccheaus,CHI,WR,DAL,7.07,0.0,0.0,0.0,0.0,0.0,0.41,2.72,0.0,2.98,27.86,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8917,KaVontae Turpin,DAL,WR,@CHI,6.78,0.0,0.0,0.0,0.0,0.0,1.06,6.37,0.0,2.33,28.05,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7587,Dyami Brown,JAX,WR,HOU,6.59,0.0,0.0,0.0,0.0,0.0,0.41,3.1,0.0,2.56,27.92,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1689,Adam Thielen,MIN,WR,CIN,6.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.74,25.12,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8180,Jalen Nailor,MIN,WR,CIN,6.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.16,29.5,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9494,Marvin Mims,DEN,WR,@LAC,6.29,0.0,0.0,0.0,0.0,0.0,0.8,3.1,0.0,2.18,24.6,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5955,Hunter Renfrow,CAR,WR,ATL,6.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.02,23.46,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10218,Xavier Hutchinson,HOU,WR,@JAX,6.62,0.0,0.0,0.0,0.0,0.0,0.5,2.39,0.0,2.47,24.6,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8142,Alec Pierce,IND,WR,@TEN,6.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.85,34.19,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12541,Dont'e Thornton,LV,WR,@WAS,6.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.31,26.41,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4454,Kendrick Bourne,SF,WR,ARI,5.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.35,24.78,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11610,Malik Washington,MIA,WR,@BUF,6.15,0.0,0.0,0.0,0.0,0.0,2.57,14.56,0.0,1.89,19.52,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5096,Ray-Ray McCloud,ATL,WR,@CAR,5.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.92,27.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10232,Michael Wilson,ARI,WR,@SF,5.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.08,19.3,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6149,Darius Slayton,NYG,WR,KC,5.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.87,31.9,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
