sleeper_id,name,team,pos,opp,proj,pass_att,pass_comp,pass_yd,pass_td,pass_int,rush_att,rush_yd,rush_td,rec,rec_yd,rec_td,fum_lost,two_pt,xpm,xpa,fgm_0_19,fgm_20_29,fgm_30_39,fgm_40_49,fgm_50p,sacks,defs_int,defs_fum_rec,defs_td,safety,blk_kick,ret_td,pts_allowed
11421,Ryan Miller,TB,WR,@DET,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.42,13.74,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3286,Demarcus Robinson,SF,WR,ATL,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.45,17.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12540,Chimere Dike,TEN,WR,NE,3.31,0.0,0.0,0.0,0.0,0.0,0.6,3.7,0.0,1.54,12.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7496,Nick Westbrook-Ikhine,MIA,WR,@CLE,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.74,15.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5955,Hunter Renfrow,CAR,WR,@NYJ,3.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.74,10.32,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12541,Dont'e Thornton,LV,WR,@KC,3.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,17.52,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4040,JuJu Smith-Schuster,KC,WR,LV,3.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.38,13.49,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6154,David Sills,ATL,WR,@SF,2.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.54,14.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8188,Tyquan Thornton,KC,WR,LV,3.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61,14.78,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8119,Jahan Dotson,PHI,WR,@MIN,2.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,14.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12535,Isaac TeSlaa,DET,WR,TB,2.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79,12.29,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12889,Beaux Collins,NYG,WR,@DEN,2.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82,14.78,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12523,Jimmy Horn,CAR,WR,@NYJ,2.42,0.0,0.0,0.0,0.0,0.0,1.15,7.03,0.0,0.83,7.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5185,Allen Lazard,NYJ,WR,CAR,2.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.23,7.01,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8250,Tay Martin,WAS,WR,@DAL,2.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.11,12.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6290,Scott Miller,PIT,WR,@CIN,2.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,10.91,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12483,Jack Bech,LV,WR,@KC,2.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.11,10.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4351,Tim Patrick,JAX,WR,LAR,2.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,10.19,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11630,Roman Wilson,PIT,WR,@CIN,1.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69,10.35,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12482,Savion Williams,GB,WR,@ARI,1.94,0.0,0.0,0.0,0.0,0.0,0.89,5.79,0.0,0.76,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11834,Devaughn Vele,NO,WR,@CHI,1.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93,7.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11608,Isaiah Williams,NYJ,WR,CAR,1.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69,6.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11210,Malik Heath,GB,WR,@ARI,1.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42,7.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7757,Ben Skowronek,PIT,WR,@CIN,1.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,4.47,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12670,KeAndre Lambert-Smith,LAC,WR,IND,1.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71,7.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11610,D'Wayne Eskridge,MIA,WR,@CLE,1.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59,7.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12718,Konata Mumpfield,LAR,WR,@JAX,1.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,7.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13079,Jahdae Walker,CHI,WR,NO,1.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61,6.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12539,Arian Smith,NYJ,WR,CAR,1.33,0.0,0.0,0.0,0.0,0.0,0.2,1.55,0.0,0.48,4.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3634,Kalif Raymond,DET,WR,TB,1.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,9.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11068,Mitchell Tinsley,CIN,WR,PIT,1.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58,4.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5154,Trent Sherfield,DEN,WR,NYG,1.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49,4.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8527,Dareke Young,SEA,WR,HOU,1.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42,6.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12492,Pat Bryant,DEN,WR,NYG,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,4.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1689,Adam Thielen,MIN,WR,PHI,0.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,4.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10867,Jake Bobo,SEA,WR,HOU,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,4.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4983,D.J. Moore,CHI,WR,NO,0.7,0.0,0.0,0.0,0.0,0.0,1.71,6.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12547,Kyle Williams,NE,WR,@TEN,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,3.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6386,Alex Bachman,LV,WR,@KC,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,2.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8130,Trey McBride,ARI,TE,GB,15.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.11,65.97,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12518,Tyler Warren,IND,TE,@LAC,11.9,0.0,0.0,0.0,0.0,0.0,0.84,1.27,0.1,4.54,53.79,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8110,Jake Ferguson,DAL,TE,WAS,12.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.32,47.7,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4217,George Kittle,SF,TE,ATL,12.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.69,45.98,0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10859,Sam LaPorta,DET,TE,TB,12.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.64,55.02,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5022,Dallas Goedert,PHI,TE,@MIN,11.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.68,49.59,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9484,Tucker Kraft,GB,TE,@ARI,11.59,0.0,0.0,0.0,0.0,0.0,0.31,0.67,0.0,3.74,52.47,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1466,Travis Kelce,KC,TE,LV,11.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.38,50.7,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12506,Harold Fannin,CLE,TE,MIA,10.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.48,47.43,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8111,Cade Otton,TB,TE,@DET,9.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.54,43.99,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2505,Darren Waller,MIA,TE,@CLE,9.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.09,41.69,0.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3214,Hunter Henry,NE,TE,@TEN,9.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.76,39.17,0.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9482,Michael Mayer,LV,TE,@KC,9.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,42.96,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1339,Zach Ertz,WAS,TE,@DAL,9.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.72,36.09,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12498,Mason Taylor,NYJ,TE,CAR,9.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.14,42.14,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7553,Kyle Pitts,ATL,TE,@SF,9.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.87,36.83,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5844,T.J. Hockenson,MIN,TE,PHI,8.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.26,33.26,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4066,Evan Engram,DEN,TE,NYG,8.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.46,34.67,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5001,Dalton Schultz,HOU,TE,@SEA,7.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.16,36.66,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12493,Oronde Gadsden,LAC,TE,IND,7.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.53,37.31,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5288,Chigoziem Okonkwo,TEN,TE,NE,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.62,38.6,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11603,AJ Barner,SEA,TE,HOU,7.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.66,28.51,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7002,Juwan Johnson,NO,TE,@CHI,7.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.06,34.24,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3271,Tyler Higbee,LAR,TE,@JAX,7.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.99,29.48,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5857,Noah Fant,CIN,TE,PIT,7.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.37,27.96,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11597,Theo Johnson,NYG,TE,@DEN,7.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9,23.87,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4144,Jonnu Smith,PIT,TE,@CIN,6.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.39,20.11,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11600,Ja'Tavion Sanders,CAR,TE,@NYJ,6.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.68,27.55,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6826,Cole Kmet,CHI,TE,NO,6.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.16,25.97,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9479,Darnell Washington,PIT,TE,@CIN,5.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.99,29.24,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12517,Colston Loveland,CHI,TE,NO,5.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.32,25.15,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12502,Gunnar Helm,TEN,TE,NE,5.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.13,22.98,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7535,Hunter Long,JAX,TE,LAR,5.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.17,22.92,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4033,David Njoku,CLE,TE,MIA,4.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.78,20.34,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7600,Pat Freiermuth,PIT,TE,@CIN,4.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.54,17.42,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10231,Elijah Higgins,ARI,TE,GB,4.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.51,19.43,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8225,Daniel Bellinger,NYG,TE,@DEN,3.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.52,20.69,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7694,Tommy Tremble,CAR,TE,@NYJ,3.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.42,14.82,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3202,Austin Hooper,NE,TE,@TEN,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.24,16.48,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5133,Tyler Conklin,LAC,TE,IND,3.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.02,15.41,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5010,Will Dissly,LAC,TE,IND,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.21,14.04,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8145,Jeremy Ruckert,NYJ,TE,CAR,3.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.27,13.75,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4381,Taysom Hill,NO,TE,@CHI,3.04,0.0,0.0,0.0,0.0,0.0,1.72,10.06,0.29,0.2,2.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12521,Elijah Arroyo,SEA,TE,HOU,3.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.15,14.54,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10214,Davis Allen,LAR,TE,@JAX,2.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.09,8.75,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11371,Julian Hill,MIA,TE,@CLE,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.37,13.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6869,Adam Trautman,DEN,TE,NYG,2.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.06,10.14,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9481,Luke Musgrave,GB,TE,@ARI,2.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.02,9.43,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5985,Foster Moreau,NO,TE,@CHI,2.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,4.13,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6001,Drew Sample,CIN,TE,PIT,2.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83,4.72,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7891,Brock Wright,DET,TE,TB,2.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73,7.73,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8849,Tanner Conner,MIA,TE,@CLE,1.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,9.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4314,Johnny Mundt,JAX,TE,LAR,1.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84,6.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8698,Jake Tonges,SF,TE,ATL,1.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69,5.75,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7828,Noah Gray,KC,TE,LV,1.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82,5.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11201,Blake Whiteheart,CLE,TE,MIA,1.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63,6.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5973,Josh Oliver,MIN,TE,PHI,1.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59,4.23,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8500,John FitzPatrick,GB,TE,@ARI,1.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69,3.61,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10871,Luke Schoonmaker,DAL,TE,WAS,1.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78,4.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11596,Ben Sinnott,WAS,TE,@DAL,1.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,7.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
